,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
70,19.039711784889416,10.724840765042963,2.206825245853566,0.12210735333271097,-77.91315633795917,-75.41351630579052,0.008721953809479354,True,2610005L07Rik_1,0.08475131556595136
71,14.685118648437472,14.004334755043509,34.859133180023605,0.666220046626242,-49.068926314383376,-46.569286282214726,0.04758714618758871,True,2610018G03Rik_1,0.19796316452165036
72,3.785014125476101,11.556963640478827,0.7345244687335772,0.06467902566898949,-38.419885970322134,-37.828212238313476,0.010779837611498248,True,2610019E17Rik,0.08477357139855261
73,26.577419622888954,26.23917883842648,13.836237240329247,1.236212339630984,-42.20975312036272,-39.53863784667423,0.08241415597539894,True,2610507B11Rik,0.26206576142799054
74,16.200520203591715,7.266538472195995,1.711359079889485,0.02946321130218098,-52.271979613772416,-51.36422433479028,0.004209030186025854,True,2610524H06Rik,0.054280025149387116
75,45.084332959378216,2.6802053689105647,0.07511776863322606,1.0726005821465954,-44.765140936551624,-42.09402566286313,0.0715067054764397,True,2700029M09Rik,0.24410842105582184
76,6.89636496356543,8.955528128428986,1.7982467748118791,0.41556271252487315,-25.807068363986946,-24.89931308500481,0.05936610178926759,True,2700060E02Rik,0.20385355344581882
77,10.132963029645227,5.5801191585589045,1.2818757669383674,0.32068019081733007,-46.86915581336375,-44.951983824517974,0.029152744619757278,True,2700060E02Rik_1,0.1513463838865124
78,4.227334649387283,7.593899947110992,0.5156382255437075,0.6377679981819298,-54.122744259832075,-51.45162898614358,0.04251786654546198,True,2700060E02Rik_2,0.18823271621732404
79,49.38091105722312,2.2138637816511553,0.20446179583631374,0.6071812819327003,-11.113866205014194,-11.276135757848255,0.15179532048317507,True,2700062C07Rik,0.29451686391995097
80,8.393439755618305,8.342702946322708,9.938977776664066,0.36763672205915177,-49.63065296706728,-47.506502363760646,0.030636393504929315,True,2700079J08Rik,0.15655387189061615
81,5.851184950645017,16.164752296861895,0.23477885584349822,1.0913434592821207,-16.151756242448457,-15.24400096346632,0.1559062084688744,True,2700089E24Rik,0.3303548787716205
82,9.948487382867679,15.882139135998324,0.27463760186079433,0.8152279641351697,-19.06872587251735,-18.160970593535215,0.11646113773359568,True,2700089E24Rik_1,0.28552197185771355
83,1.024368234556285,2.091749204084493,0.0877411974284259,4.2863213166086177e-16,-141.08890794362338,-142.9300248602637,4.2863213166086177e-16,True,2700094K13Rik,1.0351716423628278e-08
84,2.1006474659954586,4.02095328480673,0.17777557195479687,0.05045703219116779,-34.528597554053306,-34.290272929013796,0.010091406438233558,True,2810004N23Rik,0.07941743526390142
85,51.1537119644086,68.50604414747983,0.8885438757279152,0.9701289418508177,-46.57256480049848,-43.90144952680999,0.0646752627900545,True,2810025M15Rik,0.2321552332493184
86,13.160382815248123,13.475752383322996,12.231864931058473,0.11960321070634283,-72.33862903511933,-70.02086286839999,0.009200246977410988,True,2810043O03Rik,0.08645924282080214
87,8.905803920120146,18.731428986279948,2.5502585789251464,0.39528773861420935,-34.95657572248392,-33.501855773119914,0.04392085984602326,True,2810403A07Rik,0.18149557814039835
88,1.9758310009889501,3.9754363581859984,0.15823420870222926,2.0514368195400242e-07,-79.04496564084297,-80.21665190354068,1.0257184097700121e-07,True,2810408M09Rik.1,0.00020255551434310667
89,18.91988875991511,18.941700361573968,2.8091403116054234,0.08923309052037139,-52.816919856206354,-51.36219990684235,0.00991478783559682,True,2810417H13Rik,0.08623277147753988
90,20.625423956304218,17.36106479626641,2.231042047328613,0.08468043614174149,-53.445327984569076,-51.99060803520507,0.009408937349082387,True,2810417H13Rik_1,0.08400418448989187
91,4.010980943336927,12.138569518604779,0.3412113359672231,0.07727476381248292,-73.02657072787922,-70.90242012457259,0.006439563651040244,True,2810474O19Rik,0.0717750020608303
92,12.060024451489696,3.99704576376974,0.3412593378524009,0.13529308909462218,-64.62543036894476,-62.50127976563813,0.011274424091218515,True,2810474O19Rik_1,0.0949712549826252
93,20.03630309470716,3.9357216567553333,0.2024780477400845,0.2958352409693539,-33.77432657849997,-32.58064076010486,0.036979405121169234,True,2810474O19Rik_2,0.16399424628747133
94,10.000803674089763,0.9235616854587918,0.10953696711032967,0.0945838955379652,-29.501676772307256,-29.26335214726775,0.01891677910759304,True,2900097C17Rik_1,0.10873355941127674
95,13.107840989294687,13.376031267230335,12.931417586837012,0.3716609429712133,-63.842610753268104,-61.17149547957961,0.02477739619808089,True,3000002C10Rik,0.14369352861234708
96,4.19826608681911,55.37493773909791,1.6902195447965396,0.5067410649579775,-16.073573340293294,-15.835248715253787,0.10134821299159551,True,3010026O09Rik,0.251679623966159
97,4.497159330484147,4.161542472567303,7.203884637913028,0.26660810977475374,-49.45445894877423,-47.53728695992846,0.024237100888613975,True,3110002H16Rik_1,0.1379979580011328
98,4.01498974453388,5.998001317021753,0.27542784008220966,0.5263438841439924,-8.601359861709113,-9.226081454024948,0.17544796138133079,True,3110043O21Rik,0.29618234365111196
99,1.1612396012947728,3.8376452004403436,0.6093721469127455,0.01300477146142819,-30.80519053557137,-31.429912127887206,0.004334923820476064,True,3110057O12Rik,0.04655600831512547
100,23.80243031300104,2.339673852706418,1.6632943968104719,0.08747878240964631,-53.05518781869759,-51.600467869333585,0.009719864712182924,True,3930401B19Rik,0.08538090263130972
101,16.860437847703558,24.7138822351687,2.44033255575859,0.39458803660639763,-34.97783584098204,-33.52311589161803,0.04384311517848863,True,4632428N05Rik,0.18133487360093334
102,24.209323846427658,15.342224514524268,2.434023897237253,0.4255180222586144,-34.07225551403126,-32.617535564667264,0.04727978025095716,True,4632428N05Rik_1,0.18830782030552493
103,4.047348910786928,2.178142263580412,0.16879638881029946,0.04409886995350692,-23.47848354433644,-24.103205136652278,0.01469962331783564,True,4833420G17Rik,0.08573104256287696
104,7.363176491845469,7.517076347222472,13.081192351378013,0.41267238246602234,-38.85065807399055,-37.15581000160594,0.041267238246602236,True,4833420G17Rik_1,0.1781685421741539
105,2.5850253723708767,16.007296770086562,0.6911349497898067,0.1846391282415579,-44.09110400228308,-42.636384052919084,0.020515458693506433,True,4833420G17Rik_2,0.12404271046752334
106,7.642511021912666,7.641499790522426,5.476350171365474,0.8184377160222025,-12.238396176122585,-12.000071551083078,0.1636875432044405,True,4833439L19Rik,0.31985108175958277
107,1.657423246648193e-06,27.007070322050684,34.53409617489881,0.6543707542062711,-32.85739706106565,-31.16254898868104,0.06543707542062711,True,4833439L19Rik_1,0.22435733075168474
108,5.6503669435077715,10.146148409591369,0.19740220234775174,0.7035059349510884,-13.44896406258528,-13.210639437545773,0.14070118699021766,True,4921524J17Rik,0.29654382790556616
109,15.905662539259684,8.047292537736999,1.6712014008669174,0.04552283959183892,-47.92126202912192,-47.01350675013978,0.006503262798834132,True,4930430F08Rik,0.06747061552397378
110,16.955891285898158,17.138220415580623,17.786688208358015,0.23080643024432998,-61.82023370077977,-59.50246753406042,0.01775434078802538,True,4930432F04Rik,0.120105794574078
111,42.00581883196902,66.93769426232262,1.935678742316721,1.712155685675946,-36.34713383549495,-33.67601856180646,0.11414371237839639,True,4931406C07Rik,0.30841491584443564
112,12.04979196609425,18.142419797812195,2.148554205765457,0.4703031567129966,-32.871413132584394,-31.416693183220392,0.05225590630144407,True,4932431P20Rik,0.19796951716383776
113,5.882185673855959,4.228605184651321,0.6308153040157138,0.35893509496495224,-40.66431975751113,-38.96947168512652,0.035893509496495224,True,4932438A13Rik,0.1661637503199207
114,24.14011092685682,19.25555125115781,1.099733935007674,0.09510554254929812,-82.16168335646687,-79.66204332429822,0.00679325303923558,True,4933413G19Rik,0.07479601379331975
115,19.294358309340186,12.150798735941844,7.383178050071754,0.2869700295318941,-58.33545948213256,-56.01769331541322,0.022074617656299547,True,4933426M11Rik,0.1339239591923095
116,1.9852239844841186,1.0165493648521347,0.08797010204811273,1.5206284766824343e-13,-117.60310739655394,-119.44422431319427,1.5206284766824343e-13,True,4933434E20Rik,1.9497618294822796e-07
117,3.9072219500895993,3.809513259619499,0.16457340260460085,0.4937192328500758,-5.576130951787455,-6.7478172144851545,0.2468596164250379,True,5430417L22Rik,0.31423533628479017
118,3.730006317439739,3.4331723522510433,0.7172348239262216,0.018279639709274934,-28.76236135162013,-29.387082943935965,0.006093213236424978,True,5730408K05Rik,0.055196074300737086
119,4.030661697726202,4.030661570677882,0.3443394422459056,0.07393546635269826,-15.070002775033633,-16.241689037731334,0.03696773317634913,True,5730493B19Rik,0.1216021927044889
120,3.6817912534833606,15.970387855272257,0.15422166482595978,0.3029628696221122,-28.96730116477039,-28.059545885788253,0.04328040994601603,True,5730559C18Rik,0.17405828610615245
121,5.091695269794804,9.987052919878119,0.07007418703143253,1.5138430179662528,-28.4009810761075,-26.276830472800867,0.12615358483052105,True,5830417I10Rik,0.3176835970968864
122,12.524857638187928,12.3533121258426,27.918731910447935,0.22907553047873427,-61.94067559409169,-59.62290942737234,0.017621194652210327,True,6330416G13Rik,0.11965458894217511
123,30.11340746458953,1.4317316236232789,0.9567853076862309,0.34633416369115677,-23.31818180689626,-22.7265080748876,0.05772236061519279,True,6330416G13Rik_1,0.19616720863452655
124,17.453382418942127,17.3890218591213,26.317031460466634,0.35628451898031116,-54.87383006319653,-52.556063896477184,0.027406501460023935,True,6330416G13Rik_2,0.14922393385871266
125,2.008074962726927,61.89128411443124,0.07581354116483752,0.4469678548125294,-9.582168416121446,-10.20689000843728,0.1489892849375098,True,6430706D22Rik,0.2729370668647901
126,21.23530310479018,16.409260541640432,0.164741308449734,0.5962570763290632,-38.185969777713964,-36.26879778886819,0.054205188757187564,True,6430706D22Rik _2,0.20637294194337022
127,4.390967533478873,4.464199025356363,5.203693168111445,0.3212242161189396,-42.107348439328085,-40.412500366943476,0.03212242161189396,True,6720475J19Rik,0.15719273229406083
128,34.315564477572,40.449073930434785,0.14998217500097888,3.226576479438412,-22.25045860103348,-19.75081856886483,0.23046974853131516,True,6820431F20Rik,0.4356588303220235
129,11.453622518148476,11.394564415684618,12.19626633337127,0.5332276603278704,-52.85434271992417,-50.35470268775552,0.038087690023419316,True,8430419L09Rik_2,0.17710542894124665
130,10.431946713049161,61.45749786462801,1.2495142299607354,2.8437998189456564,-27.214151440482695,-24.543036166794202,0.18958665459637708,True,9130019O22Rik,0.3974781488714999
131,3.9668273297060543,3.966531546055662,0.29566987495306396,0.11143661261643263,-22.981466468544888,-23.14373602137895,0.027859153154108158,True,9130401M01Rik,0.12617256472015542
132,1.0117516857930187,0.9730352861473754,0.10802712680246795,0.0093040534972201,-18.254397899944077,-20.095514816584405,0.0093040534972201,True,9430015G10Rik,0.04822876086221815
133,2.954736895169312,2.94930470000523,1.2117684695257758,0.1070219212880971,-23.264422198952794,-23.426691751786855,0.026755480322024273,True,9430016H08Rik,0.12364807276419469
134,71.99799075544534,46.10454072240155,17.222581004436137,2.9788121397336753,-20.897025792264127,-18.579259625544786,0.22913939536412886,True,9530068E07Rik_1,0.4314808903455108
135,6.539536852556127,19.95900357960322,0.9793888370666803,0.43841062971654304,-51.555008308253676,-49.23724214153433,0.03372389459358023,True,A030005L19Rik,0.1655314603248698
136,3.751468231029962,10.010585334615048,0.15528541769802562,0.8275807757043938,-37.45948145179196,-35.33533084848533,0.06896506464203282,True,A230046K03Rik,0.23488731705570282
137,2.1993796555750915,5.894382371304994,0.19890454944159752,0.5425015055535367,-48.14645024955619,-45.828684082836844,0.04173088504257975,True,A230046K03Rik_1,0.18413675379210975
138,2.078488466704445,4.091372653850092,0.12885265716003902,0.3426115164690853,-50.68812419769919,-48.56397359439256,0.028550959705757106,True,A230046K03Rik_2,0.15113162397263416
139,50.55975040725262,18.52590573645196,4.789088072825098,0.4975941988467203,-54.030123579108846,-51.5304835469402,0.03554244277476574,True,A230050P20Rik,0.17108549614442348
140,2.26127765777496,3.8905213593540373,0.19607907036160444,0.18288679534139873,-14.943884348852446,-15.568605941168281,0.060962265113799576,True,A430005L14Rik,0.1745884662768414
141,0.7813536121677078,0.7399929960745362,6.368318372612941,0.5934635471371927,-11.273827452212767,-11.436097005046829,0.14836588678429818,True,A430104N18Rik,0.29117092357219443
142,5.88858402811292,3.309042862240604,24.927494415673706,0.467727291702966,-41.584980695806706,-39.66780870696093,0.04252066288208782,True,A630038E17Rik,0.1827815424612058
143,7.70208647263977,7.585916589615178,8.450993779785904,0.22235264952127193,-57.17311270806915,-55.048962104762516,0.018529387460105993,True,A630038E17Rik_1,0.12175183763740403
144,8.077716539107385,15.82803194681259,0.28148567412302206,0.19897506730592976,-38.13718127307944,-36.94349545468433,0.02487188341324122,True,A630072M18Rik,0.13449402396522028
145,2.0679604789129917,20.03303865589762,0.1710569683560259,0.12691598188775738,-48.58963945413362,-47.13491950476961,0.014101775765306376,True,A730098P11Rik,0.10284129435192743
146,30.084186371540802,1.9967738432871962,0.9740277198378333,0.10897102084332715,-61.98022875754586,-60.063056768700086,0.009906456440302467,True,A730098P11Rik _1,0.08822496441456884
147,7.794581700082404e-07,25.681334709595465,18.012991345875168,0.5150771143048178,-57.96858739637548,-55.29747212268699,0.03433847428698786,True,A730098P11Rik _2,0.16916085610789675
148,29.969828611712977,2.3020181108298767,0.9978472092872115,0.04876974870316644,-66.61272745256275,-64.91787938017814,0.004876974870316644,True,A730098P11Rik _3,0.061249645966428276
149,1.0037772778274339,1.9885332094034447,0.08480411337560279,6.908195436295221e-17,-148.3901299633407,-150.23124687998103,6.908195436295221e-17,True,A930012O16Rik,4.155777735964479e-09
150,18.181992773092848,18.352579341642542,15.174128850405634,0.14711830196117912,-69.02571140568044,-66.7079452389611,0.01131679245855224,True,AA407331_1,0.09589000924274486
151,2.9671812518477956,53.45481210639731,0.07613034729248569,0.9254688722705959,-11.255170581065329,-11.016845956025822,0.18509377445411918,True,AI314180,0.3401229322374845
152,18.06195937931362,18.066512936883846,3.2932308523448195,1.1004753412742752,-19.323683636938366,-18.129997818543252,0.1375594176592844,True,AI503316,0.316296084141293
153,21.465786829644674,20.39686208394832,4.697670185098357,1.9554971674622466,-15.771146196882889,-14.316426247518887,0.21727746305136073,True,AI503316 _1,0.4036806872870196
154,42.68989880376103,43.864290809425874,13.734181782310062,1.1748154207513453,-39.42573905787534,-36.92609902570669,0.08391538719652467,True,AI504432,0.2628817023985532
155,3.67137962767803,7.939366276816329,0.212871239762763,0.08543499002139406,-30.315528676475026,-30.07720405143552,0.017086998004278812,True,AI597479,0.1033410555039683
156,18.192154023066045,8.689710858787574,4.168967520136569,0.06940130864671175,-62.026385862861886,-60.33153779047728,0.006940130864671175,True,AI646383,0.07306546519110935
157,24.020949284375632,12.022415820429899,1.8705159452817643,0.7707390459858283,-30.729612165061866,-29.034764092677257,0.07707390459858283,True,AI837181,0.24349049041386975
158,16.616114839398257,9.190544950522344,3.1598343610758306,0.17602799185620485,-55.26637414195164,-53.349202153105864,0.016002544714200442,True,AK030979,0.1121312979935973
159,6.3424171316466005,5.842000535107885,18.573371309824193,0.3791815744460788,-53.877261161878344,-51.559494995159,0.02916781341892914,True,AK077428,0.15394430292440162
160,12.032698351436455,4.029256928106406e-10,16.69973255950522,0.3338256853461692,-41.60711383825067,-39.91226576586606,0.03338256853461692,True,AK077428.1,0.16024636929672462
161,2.0574017087091634,18.54910383710827,0.13549996083836446,0.13152622790926477,-37.31134088464744,-36.403585605665306,0.018789461129894967,True,AK134344,0.11468488475351264
162,70.25872539402931,3.879431718001916,0.3069623992337178,0.8413467328465327,-25.891896808592804,-24.437176859228803,0.09348297031628142,True,AK134344_1,0.26478713665359777
163,19.99993708267441,6.859123569202897,0.10235807312553025,0.4019230863386672,-30.403287898809523,-29.209602080414413,0.0502403857923334,True,AU020206,0.19115036592804183
164,2.2009645898890873,71.77453728437524,1.3845084791064555,0.6742341959987235,-24.712803323557893,-23.519117505162782,0.08427927449984043,True,AW112010,0.247576286865414
165,4.054586760284979,3.05712884033984,0.8068979822746902,0.05580233277190223,-33.72304916960387,-33.48472454456436,0.011160466554380447,True,AW209491,0.0835182111667137
