,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
790,6.015331728084918,0.8476247066237308,0.14551029493568568,0.05533022900418006,-39.824944144840316,-39.23327041283166,0.00922170483403001,True,Atp1b3,0.07840792831523272
791,87.25900692285767,47.81227205894529,2.022324752495974,1.038370164620026,-13.436150185648621,-12.844476453639963,0.1730616941033377,True,Atp2a1,0.3396681656198568
792,59.692083008432526,92.520005894789,0.4414411948766961,2.627755227972483,-0.8584613496816491,-1.0207309025157096,0.6569388069931208,True,Atp2a2,0.6126937277270504
793,43.22615911697065,44.686366930222626,4.038947461802467,0.45614087665415926,-20.839603390365575,-20.247929658356917,0.07602347944235988,True,Atp2a2.1,0.2251273409167352
794,40.675496500257324,41.68211930972312,29.27883040524599,0.24023514441937965,-22.044628868525553,-21.806304243486046,0.04804702888387593,True,Atp2b4,0.17328991041726133
795,114.2760348756679,39.911488245792405,0.5763388045067042,1.9626289931818088,-7.706457118308096,-7.114783386299438,0.3271048321969681,True,Atp2b4.1,0.466979537165508
796,81.60173376150202,16.538444422362094,10.859101816095235,0.7046087275818664,-16.926034835202067,-16.33436110319341,0.11743478793031108,True,Atp2b4.2,0.2798032498385381
797,0.5665222302299111,4.8702098705127455,0.04301630068734297,0.1676627078903017,-15.465362868297255,-16.09008446061309,0.05588756929676723,True,Atp2c1,0.1671639454200086
798,39.14500230913965,18.29144335362204,0.029005810585275293,1.8225527719000736,-5.833627211386364,-5.5953025863468575,0.36451055438001473,True,Atp5c1,0.4773039875043044
799,1.2151712436292428e-06,26.86747599253589,24.733485392693943,0.33644064266033896,-19.350200667131237,-19.11187604209173,0.0672881285320678,True,Atp5d,0.20507335354097658
800,5.7307189867555675,23.69009198416,0.47800997800743206,0.22708424212454556,-17.998410581038367,-18.16068013387243,0.05677106053113639,True,Atp5f1,0.18011275917544603
801,24.03163484655375,6.005565509882153,0.49067329573517227,0.06945296706906673,-26.29110946161031,-26.453379014444373,0.017363241767266682,True,Atp5f1.1,0.09960849581455442
802,10.49816668689006,23.679532117612105,0.8519516098548119,0.24995746407686487,-21.727248487746778,-21.48892386270727,0.049991492815372976,True,Atp5g2,0.17676165593705018
803,5.918357338664666,17.259546681066986,0.2592579951581797,0.12064258868304441,-12.621804147351636,-13.793490410049335,0.060321294341522204,True,Atp5j,0.15533356925213843
804,7.29135527915731,7.299305000248413,6.637164677391905,0.09010603909786366,-24.468747673391874,-24.631017226225936,0.022526509774465915,True,Atp5o.2,0.11345612059159615
805,20.894473771436694,20.213585597786427,15.424832654938253,0.07182085551614534,-26.05643369153332,-26.218703244367383,0.017955213879036334,True,Atp5sl,0.10129226138551845
806,3.9078739760298764,72.24540944548748,2.9288698482233366,0.022716063680364145,-47.837167778825645,-47.24549404681699,0.003786010613394024,True,Atp6v0a2,0.05023949716703001
807,13.142786502751951,50.12105391205216,0.047691854663189925,0.5209346007787357,-15.852578504992767,-15.61425387995326,0.10418692015574713,True,Atp6v0e2,0.2551799856911626
808,73.11865398923352,41.82818188601059,0.7632579235209658,1.5035521798286795,-10.104547340272926,-9.512873608264268,0.2505920299714466,True,Atp6v1g1,0.4087313950680786
809,46.80932782239188,90.36715049878357,1.5530091241166721,0.5057151430195115,-19.91105673609868,-19.31938300409002,0.08428585716991858,True,Atp6v1g2,0.2370455050124604
810,2.3447233951089164,2.3446464256422894,0.5376533644267434,0.00026056097055176126,-32.55587213301811,-34.396989049658444,0.00026056097055176126,True,Atp6v1h,0.00807095054116554
811,1.9407616677180628,11.86313864388691,0.5047539522482436,0.14416894984290096,-26.129687568183748,-25.89136294314424,0.028833789968580194,True,Atp8b4,0.1342427604392975
812,11.91057249952915,11.829151669361632,0.7220119159288552,0.18610460656857342,-10.454421374424236,-11.626107637121935,0.09305230328428671,True,Atp9a,0.19292724357569277
813,22.665318373558424,72.73030645523983,1.0113044071271338,1.397590435200385,-10.762274471283884,-10.170600739275226,0.23293173920006416,True,Atp9b.1,0.3940657637163829
814,23.960248845201882,5.814075253343523,0.291470498571611,0.07775286566801998,-20.07587604218144,-20.700597634497278,0.025917621889339992,True,Atpaf2.1,0.11383677325306615
815,20.863682005594246,34.22850372507147,1.746062003173987,0.046233193823349616,-35.22799039626659,-34.98966577122708,0.009246638764669923,True,Atpif1,0.07602071578141514
816,11.65361636650659,0.9286526183569466,0.0231326634598239,0.47638327221052174,-9.199752145522465,-9.8244737378383,0.1587944240701739,True,Atxn1l,0.28177510897005603
817,34.60600864952973,34.21253887692183,11.528945911009286,0.2357354444194806,-22.195893141178942,-21.957568516139435,0.04714708888389612,True,Atxn2,0.17165934449494755
818,9.086715020777019,9.086714626609261,0.008286588261147143,0.2781676097300029,-8.444846733532941,-9.61653299623064,0.13908380486500144,True,Atxn2l,0.2358675940988939
819,48.83316995339892,55.771934068205,1.6601017607052238,0.6385299058546864,-17.8123020984198,-17.22062836641114,0.10642165097578106,True,Atxn7l1,0.2663602209737546
820,22.96205173168157,45.642145271641745,1.787200571964842,0.10427624841931653,-34.12142619539562,-33.52975246338696,0.017379374736552756,True,Atxn7l3.1,0.10763944362717834
821,104.01857157820723,6.2454772835900085,4.880773442957875,0.25504088525465735,-8.878846623889984,-10.050532886587684,0.12752044262732867,True,Aup1,0.22584989938215927
822,18.73609628954577,18.744835397507423,9.138294166407345,0.02535320949842941,-40.0343319296457,-39.79600730460619,0.005070641899685882,True,Aurka,0.05629521460394015
823,23.104017467698107,19.5199572885951,1.3758755308449888,0.0212801832774816,-48.424832212965526,-47.83315848095687,0.0035466972129136,True,Aurkb,0.04862576280747755
824,74.89068697045259,51.22147545257948,0.0034004838097068113,1.00532368693389,-13.727235100166077,-13.135561368157418,0.167553947822315,True,Aven,0.33421943672016347
825,10.07580756317193,41.46498657935338,4.9283273599620205,0.015460977577320437,-36.807423079341255,-36.96969263217532,0.0038652443943301092,True,Avpi1,0.04699692630879543
826,40.53046720073007,8.03535982966615,6.656070136137998,0.035030595314268755,-31.082105175919935,-31.244374728753996,0.008757648828567189,True,Avpi1.1,0.0707415773020453
827,10.874377900867561,10.977666396352816,7.455593375482028,0.04604808209660203,-29.167855201399938,-29.330124754234,0.011512020524150507,True,Axin1,0.08110670405318983
828,5.842360016208388,23.611089589231618,0.4130003203220989,0.022867680162488323,-47.777297603358974,-47.185623871350316,0.0038112800270813873,True,Axin1.1,0.05040687801667141
829,0.33166794079994677,0.3316681380839892,0.00764798632570951,0.5731647822998722,-11.517445221364358,-11.67971477419842,0.14329119557496806,True,Axin2,0.28614800922895833
830,43.30801401067832,33.06231933195817,1.2520854524181169,0.5753014279430165,-11.49139911460987,-11.653668667443931,0.14382535698575413,True,Axl,0.28668086486121425
831,61.62210319088246,14.351117693412768,1.956447317037352,0.9592039381853843,-17.4423666257345,-16.534611346752364,0.13702913402648348,True,B230120H23Rik.5,0.30971017713103716
832,34.926305422387294,18.030225487017436,0.6615801132740351,0.032970090138060085,-31.506452459110463,-31.668722011944524,0.008242522534515021,True,B230217C12Rik,0.06862953356147575
833,95.96418846434705,118.70919126011503,0.0002534493540484739,3.297968008060301,0.7317746224018027,0.5695050695677422,0.8244920020150752,True,B230312A22Rik,0.6863951390167017
834,14.471529027737615,14.47152934167212,0.09656125113496339,0.3846670762129663,-14.30901043471762,-14.471279987551682,0.09616676905324158,True,B230317C12Rik,0.23441936664660448
835,22.601880714338765,8.983444476231684,3.5817095157607115,0.06997461385128499,-31.912514429253974,-31.674189804214468,0.013994922770256999,True,B230317C12Rik.1,0.09352447129714567
836,44.15245087120846,45.418125034451215,26.963099749021758,0.7722203293832621,-12.703415284805793,-12.465090659766286,0.15444406587665244,True,B230339M05Rik.2,0.3106888172640074
837,65.67705526034277,21.192966136027543,0.05696812384043404,0.9949049178601082,-13.82099415298946,-13.229320420980802,0.16581748631001803,True,B230340J04Rik,0.33248306855138554
838,10.896606492848202,24.926092482844837,3.1545812125169714,0.01535556313090697,-36.85531320497375,-37.01758275780781,0.0038388907827267425,True,B2m.1,0.046836437480276535
839,73.11781285275553,47.79834579274519,1.1897410385996066,1.5126416690758657,-10.050303047654953,-9.458629315646295,0.2521069448459776,True,B3galnt2.1,0.40996499431535016
840,85.35340846669331,31.28162430295469,0.47865121841894065,0.6880856882900627,-17.139598312863967,-16.54792458085531,0.11468094804834378,True,B3galnt2.2,0.2765031019094768
841,65.98517638777392,64.765640820742,14.908570870131033,0.19009815838920693,-28.71695365014496,-28.1252799181363,0.031683026398201156,True,B3galnt2.3,0.14533415840331815
842,50.673676538841626,50.7027368281316,38.46581740711815,0.33941700024049465,-27.831109313306072,-26.923354034323935,0.048488142891499234,True,B3gnt3,0.1842327333131913
843,7.167920819544731,7.264840365849654,6.289389848178429,0.24410155418909596,-31.12756027579529,-30.219804996813153,0.03487165059844228,True,B3gnt5,0.1562374968402579
844,25.597970973912837,25.298841448193016,16.675822114594524,0.29967106857166464,-24.620649791561277,-24.02897605955262,0.04994517809527744,True,B4galnt1,0.1824740677379984
845,21.78765041443225,21.717950814080396,0.5816757192640132,1.3901623913961265,-0.400086718864312,-1.5717729815620114,0.6950811956980633,True,B4galt3,0.5272878514428578
846,85.76997079850105,85.54413096237546,21.038416985311315,0.12149929718614065,-38.104318936885186,-37.19656365790305,0.01735704245516295,True,B4galt4,0.11022671962194132
847,119.81696362182677,67.27101576374763,0.7201422012734326,2.5332763504303273,-5.409400009945866,-4.817726277937208,0.4222127250717212,True,B930037P14Rik,0.5305423169246862
848,22.937489356581903,27.175648949910133,1.3326788217908947,1.1601486519203703,-3.8592679446770752,-4.48398953699291,0.3867162173067901,True,B930041F14Rik,0.43972503755573783
849,0.3331841069918151,9.284393895042806,0.08872049144533212,0.8125707476361931,-5.995870582699473,-6.620592175015307,0.270856915878731,True,B9d1,0.3680060569329879
850,18.307126479819978,57.904277598216225,8.794806255817472,0.05069835535924348,-34.49042679411743,-34.25210216907793,0.010139671071848697,True,B9d2,0.07960712543425642
851,64.54443033805578,56.4273172278319,0.6975069142554302,1.836957924429134,-8.302023082811276,-7.710349350802618,0.30615965407152235,True,BC002199,0.45178140294580693
852,18.28500416268106,84.41633766562543,17.45896231461203,0.28629403737810666,-25.031644238221496,-24.439970506212838,0.04771567289635111,True,BC003266,0.17835483900799384
853,2.4360745943862527,3.1068140758499285,0.27322505939584296,0.012306233440744616,-17.135774889179284,-18.976891805819612,0.012306233440744616,True,BC003993,0.055466732012857525
854,10.452220606392295,10.452220606392281,0.07465021645918779,0.2506418359704552,-8.965841098348204,-10.137527361045903,0.1253209179852276,True,BC006779,0.22389365152699403
855,11.495517408239094,45.32688673814425,0.728219369041766,0.4274790202876516,-13.570321513507746,-13.732591066341808,0.1068697550719129,True,BC008163.1,0.2471202773340636
856,80.62210232590795,80.62210232590787,0.003845277629377364,1.1517408094818913,-12.50355028931541,-11.911876557306751,0.19195680158031522,True,BC011248,0.3577306263846352
857,106.13264730226062,30.40022999667542,0.22712007815237079,0.7374228815740189,-16.51636506836272,-15.924691336354062,0.12290381359566982,True,BC011248.1,0.28624443353617646
858,52.413356395074345,52.50308382061089,34.426100229613986,0.22090859794745024,-27.365077418684002,-26.773403686675344,0.036818099657908374,True,BC011487,0.15666971555453502
859,35.96622150736339,23.526320714906866,2.004490998558661,0.009964711913042944,-39.882307692696145,-40.044577245530206,0.002491177978260736,True,BC016495,0.03772970014844869
860,34.098690269059254,87.20359425571714,6.893627485289327,0.11204239281763524,-33.474922944048885,-32.883249212040226,0.01867373213627254,True,BC017647,0.11157578033567601
861,6.091789455956656,60.0,0.4295613827963951,0.26418099291278074,-21.284498985621216,-21.04617436058171,0.05283619858255615,True,BC018242.1,0.18172128140120955
862,115.12629485575803,3.285893885206186,0.23013243197124722,0.43737446767857424,-9.712350087633034,-10.337071679948869,0.14579148922619142,True,BC021395,0.26999211953887786
863,2.3417746465650224,2.341705723149221,0.540465927274647,0.0044001657289755355,-21.249629736843552,-23.09074665348388,0.0044001657289755355,True,BC021614,0.03316687251225059
864,34.975651005390226,18.014494383382875,0.8963071616255092,0.466812662549668,-24.64412345647057,-23.736368177488433,0.06668752322138115,True,BC023055,0.2160584787851817
865,17.98839963909608,18.110297489305733,14.570094492034414,0.059355890942984074,-45.267889981716806,-44.36013470273467,0.008479412991854868,True,BC023179,0.07704277444574804
866,13.814585822189741,48.100699499234935,1.2935807082053608,0.24332612424959185,-26.495195138889954,-25.903521406881296,0.04055435404159864,True,BC023744.1,0.16442699300216018
867,4.495598572486301,88.6857028679935,0.12190369474291418,0.5215284528249766,-8.656505494020013,-9.281227086335848,0.17384281760832554,True,BC023814,0.29482436942044454
868,20.349440922587885,25.328457804877743,1.5204512589707175,1.352333994498822,-2.939564908588711,-3.5642865009045455,0.450777998166274,True,BC024868,0.47475151298667495
869,43.36147284106228,64.04314429698985,0.6715609276324086,0.28062887296365296,-25.211521170392633,-24.619847438383974,0.046771478827275496,True,BC026590,0.17658138600897413
870,46.871865140371035,70.1437029883509,1.5778412543139109,1.3231074563146292,-11.255173264177728,-10.66349953216907,0.22051790938577154,True,BC026590.1,0.3834213603733031
871,26.964194704606154,3.1821490071272662,1.516823019766106,0.003455324806560727,-38.757589708963806,-39.38231130127964,0.0011517749355202424,True,BC027344,0.02399765546381815
872,36.48340434033183,36.46707235763481,6.542753064054175,0.1482677132296065,-20.982521405988248,-21.14479095882231,0.037066928307401624,True,BC030307,0.14553728694030196
873,4.686095980327769,12.96908087160056,1.134116121228368,8.087397346020297e-11,-118.23783484270402,-119.40952110540172,4.0436986730101484e-11,True,BC030476,4.021789986068466e-06
874,21.617721346424503,21.61772132723174,1.659972870048837,0.02310975807368667,-27.35555875468482,-27.980280347000658,0.00770325269122889,True,BC030867,0.06206147231265501
875,73.77704191855094,32.72733901369273,14.1223462890526,0.1371555736045499,-36.89224516668394,-35.984489887701805,0.019593653372078558,True,BC031181,0.11711343800117471
876,80.43222681029384,78.70203295045893,4.693987512422765,0.8482649981681684,-15.25608094353521,-14.664407211526552,0.14137749969469474,True,BC031748.1,0.3070043427431114
877,97.27341606427522,68.52783250123807,2.2318366325958294,0.19708911581852898,-33.266843809631354,-32.35908853064922,0.02815558797407557,True,BC034076,0.14038843108266755
878,23.864914371088602,2.4117320711205648,0.6205479452069451,0.04025836779343224,-30.10843285203805,-30.27070240487211,0.01006459194835806,True,BC037034,0.0758366362588805
879,11.981521768343997,0.6049244247688934,0.1541104860172171,0.07208109440265745,-20.530337711151894,-21.15505930346773,0.024027031467552484,True,BC038156,0.1096061847423595
880,84.0638445219872,70.64078155800718,0.26788134161551125,1.0786690280080098,-13.09347009912613,-12.501796367117471,0.1797781713346683,True,BC038286,0.34619664097606756
881,14.292155699925203,14.292155699925203,0.022213299246870433,0.8969736767186851,-5.402929394952274,-6.0276509872681086,0.29899122557289504,True,BC043098,0.38664662521021376
882,2.296814382902954,6.040605809412849,0.40312213462220803,2.457634869405253e-05,-55.115819625682235,-56.28750588837993,1.2288174347026265e-05,True,BC046331,0.0022170407616483975
883,5.309044076158944,47.563322245785656,1.2758273848114288,0.08436459785628776,-30.416391709885417,-30.17806708484591,0.016872919571257552,True,BC046404.1,0.1026916487940279
884,21.06225753064686,20.957286029436407,0.7677168761258513,0.26151833317492806,-8.753444013125911,-9.92513027582361,0.13075916658746403,True,BC049806,0.22869994891775908
885,18.18030559581706,11.81863847635579,4.228191334137199,0.33517429556112427,-7.512712548177648,-8.684398810875347,0.16758714778056213,True,BC049806.2,0.2589109096044909
886,22.55474270860114,4.7545104719305815,1.5893626784779957,0.052341405102791984,-34.23527262593766,-33.99694800089816,0.010468281020558396,True,BC050811.1,0.08088680756371214
887,100.05564247464505,5.682032255559091,0.28179632730893633,0.3251780511447942,-7.664101547125281,-8.83578780982298,0.1625890255723971,True,BC051142,0.25502080352190654
888,30.81677993611889,30.80593420199957,5.216536831653507,0.040797937934494474,-30.015237221080454,-30.177506773914516,0.010199484483623619,True,BC055111,0.07634315193771427
889,8.6920237166248,18.096098046085135,3.6442053139494446,0.004325706963781267,-29.263088022783393,-30.43477428548109,0.0021628534818906335,True,BC055324,0.029413285990454268
890,2.7549672695772243,6.241528584949569,0.47560876667546714,5.992606401564347e-18,-158.1691983682206,-160.01031528486092,5.992606401564347e-18,True,BC056474,1.223990032798914e-09
891,23.4724811254906,23.611846002080416,5.393032155723687,0.01870728088642576,-28.623611687473648,-29.248333279789485,0.006235760295475253,True,BC056923.1,0.05583798122906689
892,76.5688559485425,41.6600847638592,15.721282080543464,0.8692795751543708,-18.42675577905867,-17.519000500076533,0.1241827964506244,True,BC057079,0.29483547533401927
893,22.947710230099364,22.947710249332324,1.626841481493796,0.0063619997470819025,-35.095031967826415,-35.71975356014225,0.0021206665823606343,True,BC061237,0.03256275926853124
894,30.91140937270177,30.17582709552655,36.883945371904545,0.1250976203321594,-37.81245976809265,-36.904704489110514,0.017871088618879916,True,BC065397,0.11184704749440613
895,65.46219660416027,14.595681166973463,11.608209372163508,0.15755850863278767,-30.40664685287482,-29.814973120866163,0.026259751438797944,True,BC065397.1,0.13231213458787003
896,23.4026367871919,23.395156415093133,1.5072375593346676,0.04239161133598664,-23.71538550837434,-24.340107100690176,0.014130537111995545,True,BC066028,0.08405515187064844
897,48.76885735279991,12.377416513688463,0.8385789714000613,0.2657322951411539,-21.237659423151037,-20.99933479811153,0.05314645902823077,True,BC066107,0.1822540449280735
898,80.1602862171296,29.88894838226035,12.020564447316623,0.04854103500127012,-41.003133002404866,-40.41145927039621,0.008090172500211686,True,BC068157,0.07344010030953428
899,18.057207135281043,18.057207135281004,0.11425273059263441,0.8050952493669676,-3.13116299401101,-4.3028492567087095,0.4025476246834838,True,BC087945,0.40127179052780865
900,5.173053926361659,5.06406101222169,8.513020142282063,0.18478115145541157,-28.972269269412976,-28.380595537404318,0.03079685857590193,True,BC094916,0.14328726060121774
901,12.435506372497622,2.511430250125417,0.5130271486546822,0.009792621354369086,-47.64454113278324,-47.406216507743736,0.001958524270873817,True,BC094916.1,0.034986821365996304
902,17.31261257519395,71.40544976391354,0.43888659911968664,0.9483672582298686,-11.059639921857045,-10.821315296817538,0.1896734516459737,True,Bag3,0.344304962611249
903,12.566306726029943,47.72831686537619,0.8969248777012939,0.35127429216563744,-19.005035545719817,-18.76671092068031,0.07025485843312748,True,Bahd1,0.20954542829826825
904,97.29981238316229,5.495207497910268,0.016823836573282014,0.6525044053330842,-4.181876503869258,-5.353562766566958,0.3262522026665421,True,Bak1,0.3612490568383769
905,22.37845706705003,12.977285066055105,1.2351451981574668,0.009282852688508722,-32.828075081228235,-33.45279667354407,0.0030942842295029072,True,Bard1,0.039333727445431024
906,72.6003013280709,71.68991373856502,4.394373563193909,0.16552346076312635,-35.012274303287256,-34.10451902430512,0.02364620868044662,True,Basp1,0.12865592126409353
907,56.42492135527188,19.84508339350269,11.853797848826092,0.03846847025732202,-36.69886295399859,-36.46053832895909,0.007693694051464405,True,Bat1a,0.06934377248293644
908,100.83260314563464,16.050616420349495,0.07065142661683566,0.35392495470405416,-18.944895378905475,-18.706570753865968,0.07078499094081084,True,Bat1a.1,0.21033454147620825
909,5.359688541439214,71.768330417991,0.2959650157430327,0.3390050572461371,-19.28945436210079,-19.051129737061284,0.06780101144922743,True,Bat2d.2,0.2058534239592996
910,13.416470161419877,29.7828464987578,13.64559884108132,0.04460896754694316,-29.39011366203283,-29.552383214866893,0.01115224188673579,True,Batf,0.07982925309410899
911,2.041427858900031,19.196154833106036,0.042839946578082655,0.18273605197393056,-14.94883185288672,-15.573553445202554,0.06091201732464352,True,Batf2,0.17451649968504915
912,50.43834536508211,50.34201938413509,14.701521349073598,0.009818265754779091,-63.26095868589006,-62.35320340690792,0.0014026093935398702,True,Batf3,0.03133411201036195
913,0.0001793792170867725,36.540007996137504,45.30033660687133,0.486374057256323,-24.233623789795416,-23.32586851081328,0.06948200817947471,True,Bbs2,0.22053889844114188
914,21.392264356721377,20.688878155472086,0.008068803607569341,0.18376452880044097,-14.915157269647558,-15.539878861963393,0.061254842933480325,True,Bbs5,0.17500691833964782
915,104.92670144947289,19.656606725110354,0.21453926770153564,3.7245884285884623,-1.9404139852073348,-1.3487402531986765,0.6207647380980771,True,Bcam,0.64330642677658
916,36.83838813245759,36.91549278021088,6.409158102235512,0.0965563428485602,-23.984771084512744,-24.147040637346805,0.02413908571214005,True,Bcar1,0.11744685293391231
917,67.23656877557866,52.60354493619701,0.0004874834464152489,0.8499792779213022,-15.237910974425517,-14.64623724241686,0.1416632129868837,True,Bccip,0.30731440251191583
918,89.02535068308065,79.16075842952445,0.3027703632433154,3.281448935937702,-3.080455533488383,-2.4887818014797247,0.5469081559896171,True,Bccip.1,0.603825667992353
919,73.85626773382673,49.60658923145291,2.752917665154986,0.6806235640418162,-17.237734251577024,-16.646060519568366,0.11343726067363603,True,Bccip.3,0.2749997099072846
920,49.908676797074776,74.94304727309759,2.644467874390216,0.33766137837192917,-23.546426719331073,-22.954752987322415,0.056276896395321525,True,Bcdin3d,0.19369545924005124
921,90.42493785624438,90.39288885609237,3.0992033255478892,0.4513095750521019,-24.9818684876714,-24.074113208689262,0.06447279643601456,True,Bcdo2,0.21244047991192777
922,53.901234842534265,38.444999956936826,52.25772032572799,0.38463078453247507,-22.374263850427123,-21.782590118418465,0.0641051307554125,True,Bcl11a,0.20672869621061724
923,4.135495557618132,4.135495216211103,0.13038585355859555,0.20493653055136427,-5.885397263873193,-7.726514180513521,0.20493653055136427,True,Bcl11b.1,0.22634958060009977
924,6.5831427414935595,6.7322518642494344,0.6191582916834915,0.5568402652673157,-4.974573847581031,-6.14626011027873,0.27842013263365784,True,Bcl2,0.3337185236894457
925,64.68700029132692,72.4546721603549,1.7673345224737125,0.9051065516157115,-18.02287698614719,-17.115121707165052,0.12930093594510164,True,Bcl2.1,0.30084988808635305
926,2.314457134546255,2.3016853969940865,0.5364597536018423,0.018897714488841286,-28.562842559838778,-29.187564152154614,0.0062992381629470955,True,Bcl2a1c,0.05612146720706389
927,2.8472391862087454,23.588604289755043,1.6372487965632898,0.016163601628124993,-29.50051708153326,-30.125238673849097,0.0053878672093749976,True,Bcl2l1.2,0.0519031174852484
928,20.375029542843347,33.983700703580446,0.680404376663396,0.6867286312606087,-10.252083535053622,-10.414353087887683,0.17168215781515217,True,Bcl2l11.2,0.3132157246692556
929,27.694530056453615,27.711679017440435,22.205503956990103,0.292485721242983,-16.226747051742784,-16.389016604576845,0.07312143031074575,True,Bcl2l13,0.2044105536983922
930,114.90223201326816,2.39152026588066,0.7038989754915459,0.4965958938416087,-5.547082934596149,-6.718769197293849,0.24829794692080434,True,Bcl2l13.1,0.3151494546533783
931,43.04689171152229,43.16756574684251,35.491154410997424,0.38288264626363444,-18.315746280446334,-18.077421655406827,0.07657652925272689,True,Bcl2l14.1,0.21877004087158347
932,38.48228239700804,16.529202892795368,8.177572001769317,0.01011320680682121,-39.778762776074196,-39.94103232890826,0.0025283017017053025,True,Bcl2l2.1,0.038009785970798196
933,37.983399040204894,18.448841719978617,7.467690472106514,0.014202033432507687,-37.4019619194695,-37.56423147230356,0.0035505083581269217,True,Bcl2l2.2,0.04504288977108007
934,38.857129583219695,38.56246500914369,2.506970134025016,0.52850669273912,-12.085269714100132,-12.247539266934194,0.13212667318478,True,Bcl3,0.2747743730874271
935,17.243174403549247,47.7300284871902,0.7928132612682659,0.5016247811140268,-16.154755427430274,-15.916430802390767,0.10032495622280535,True,Bcl6,0.2504058658243719
936,4.347479460384676,9.68905601323253,0.06443729297448408,0.08152052089504569,-14.581692063699869,-15.753378326397568,0.040760260447522845,True,Bcl7c,0.12768752554188345
937,30.978228184741006,15.972538371755508,24.482788609386176,0.17487709225174186,-24.58490738782202,-24.346582762782514,0.03497541845034837,True,Bcl9.1,0.14785004745169253
938,29.727603587273652,29.660569161206784,21.507116905175643,0.14032056205414195,-21.36815125733237,-21.530420810166433,0.03508014051353549,True,Bclaf1.1,0.14158317194908135
939,0.7685914625089452,5.948003973889675,0.17724993372926767,0.049991628276968125,-40.73811869432606,-40.1464449623174,0.008331938046161355,True,Bclp2,0.0745293590748476
940,60.75819451732527,95.14746565049572,2.1211373243811726,1.5939473563292876,-12.36371539313626,-11.455960114154124,0.22770676518989824,True,Bcor,0.39924270266709794
941,3.5782988190824505,31.72064803231909,4.231796712895997,0.07664289812207561,-42.711834242832914,-41.80407896385078,0.010948985446010803,True,Bcorl1,0.08754592972952861
942,24.08385043149352,72.74929214425148,11.193778678381861,0.08667194697607511,-41.48210104837697,-40.57434576939483,0.012381706710867873,True,Bcr,0.09309776956301108
943,108.23506562458319,39.61921472820785,0.03341273603303385,0.22093023267905237,-32.12493409533823,-31.217178816356096,0.0315614618112932,True,Bcr.2,0.14863722033160212
944,21.923820821838017,21.923820828369852,1.6447942998548792,0.05897784872746558,-21.734116920593387,-22.358838512909223,0.019659282909155192,True,Bet1l,0.09914454828470196
945,64.39630964671446,63.52060896896091,42.33013400498688,0.32521111644169987,-28.258658114867053,-27.350902835884916,0.04645873092024284,True,Bex2,0.18033610743323142
946,5.824200166237469,5.679832486936334,12.236272043772962,0.19642904235210937,-19.01354918696232,-19.17581873979638,0.04910726058802734,True,Bhlhb2,0.1675150493674734
947,30.382199928757334,30.190739125914664,18.688026513586014,0.17453541642926027,-19.84076423255919,-20.003033785393253,0.043633854107315066,True,Bhlhb8,0.1579038660656089
948,25.427066024191625,25.05111624424828,0.0151190327102535,0.30560185663062356,-11.863389693445761,-12.488111285761596,0.10186728554354119,True,Bhlhb8.1,0.22568483061954028
949,3.578675900643633,51.21954051310591,0.4328333330950507,0.15319834282509612,-25.643707043860402,-25.405382418820896,0.030639668565019224,True,Bicc1,0.1383827765769173
950,16.923603850364866,73.7338249226313,0.8871109498315322,0.15433950150986325,-30.592426126010594,-30.000752394001935,0.025723250251643875,True,Bik,0.13095355474784148
951,16.559851676414603,15.952599901069789,15.476237000903737,0.05609164192101197,-27.786750283813987,-27.94901983664805,0.014022910480252993,True,Bin3,0.08951587402802763
952,34.70281905546369,16.881216972410737,0.6672676970067348,0.16011278888442476,-25.29054658597849,-25.052221960938983,0.03202255777688495,True,Birc5,0.14147119357152924
953,21.67118777601926,22.151268243630668,1.6922118334409153,0.032523819087705456,-38.041792838050846,-37.80346821301134,0.0065047638175410915,True,Birc5.1,0.0637610961791215
954,12.786657868894212,12.707394938731099,0.9954371694249342,0.1108294183100603,-13.046004720652906,-14.217690983350606,0.05541470915503015,True,Blcap,0.14888211330449358
955,11.995850315993735,3.0429622743056495,0.4269203920297837,0.004543681731077682,-29.017277770133134,-30.18896403283083,0.002271840865538841,True,Blk.1,0.03014525412424875
956,5.808770793769318,2.824309106142151,0.6937773586437768,0.208264498044427,-32.715314748918495,-31.807559469936358,0.02975207114920386,True,Blk.2,0.14431372008386
957,25.804346011753424,27.781827088931188,6.585113265359293,0.11638752468536771,-22.6771805230851,-22.83945007591916,0.02909688117134193,True,Blm.1,0.1289449077736954
958,13.657410867009004,17.515172644652584,6.6515272759929465,0.0014567914870237159,-43.93967005445759,-44.56439164677343,0.00048559716234123864,True,Blm.2,0.015581995416846307
959,20.887282179823178,9.921334760251312,3.6949336767672927,0.0002480260073917054,-54.56241850806435,-55.187140100380184,8.267533579723513e-05,True,Blm.3,0.0064294376036024775
960,96.96628823245149,96.96628823245149,1.4105237566059414,4.917868898964434,2.107469954964555,2.345794580004062,0.9835737797928867,True,Bmi1,0.7840494961228878
961,3.067295038375406,2.939792659696596,0.18095599268900253,0.08831375853054833,-9.252614915528508,-11.093731832168835,0.08831375853054833,True,Bmp2k.1,0.14858815441560974
962,47.75143831236101,95.55754208077127,1.8582060566741554,1.958473731224255,-10.304196316616746,-9.39644103763461,0.279781961603465,True,Bmp2k.2,0.4425464643655234
