,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
175,14.755951734872026,1.4696335692708018,0.3774502088112752,0.005718411678997023,-27.867510515406835,-29.039196778104532,0.0028592058394985116,True,Arid1a,0.0388095293714803
176,13.549731022397442,4.1341710326056145,2.3630400189827148,0.06607010085731001,-15.63238439426793,-16.804070656965628,0.033035050428655004,True,Arid2,0.05356511306513818
177,1.0905790593599618,1.9693883302242416,11.504163276306034,2.0050592342971,1.4311784558918106,0.2594921931941112,1.00252961714855,True,Arid3b,0.23194762729418295
178,24.761292705452075,27.102895116816388,0.7032533037751865,35.25308884335242,15.765576198734738,14.593889936037039,17.62654442167621,True,Arid5a,0.47169653534653344
179,3.8795749945919056e-09,1.7436052601738083e-12,16.66691198642831,1.319032912275967,-0.6626954328223134,-1.8343816955200127,0.6595164561379835,True,Arih2,0.2571639938403044
180,23.966305674597606,6.492639264191756,6.961115807865653,0.07416622828017898,-15.054421446622843,-16.226107709320544,0.03708311414008949,True,Arl11,0.08103326145290059
181,8.894830149556283,6.810846227679278,0.0066857841359901915,0.23989133149102665,-9.185035780332942,-10.356722043030642,0.11994566574551332,True,Arl13b,0.038189469951005084
182,27.72560982392057,11.723281917075997,0.3282933573318936,1.4931331178352978,2.058329259088692,0.2172123424483634,1.4931331178352978,True,Arl14ep,0.26607572942597474
183,23.4710050850828,6.717773662288841,0.0012446383404973727,1.4670232781429717,-0.13101272772181183,-1.3026989904195112,0.7335116390714859,True,Arl4a,0.09536741389781347
184,13.53890635693826,13.538907033569386,0.3655008823429118,2.088111186458579,3.3998622308095396,1.5587453141692111,2.088111186458579,True,Arl4d,0.28086223214128725
185,12.461164259000379,12.39615935544441,5.313930755562235,0.3258045884420846,-7.654477058657456,-8.826163321355155,0.1629022942210423,True,Arl5b,0.06832209751816815
186,12.611860009641264,12.611860009641266,0.49035468288609607,0.7280027631364814,-0.8149791855816,-2.6560961022219285,0.7280027631364814,True,Arl5c,0.5349395922697596
187,27.208408002449595,19.430991959489393,0.073566250503726,33.60495628480528,15.526178260665501,14.354491997967802,16.80247814240264,True,Arl6ip5,0.5427548663803695
188,24.84360200035753,24.84360200035753,0.598344440328269,13.189519654391827,10.772512750153826,8.931395833513498,13.189519654391827,True,Arl6ip6,0.7270074247819888
189,17.769799850191788,15.21589885220463,0.34655993562283105,3.6456932994536455,4.420543202755763,3.248856940058064,1.8228466497268228,True,Armcx2,0.34773929988552876
190,27.338596325715862,12.226491455800163,0.02423141781300875,6.730511782502983,7.486066366398514,6.314380103700815,3.3652558912514916,True,Armcx3,0.33636249470838897
191,2.459653638072946,9.71395152974808,0.10657870780415024,1.53480931739004,0.0948411884502427,-1.0768450742474567,0.76740465869502,True,Armcx4,0.8053176163800059
192,14.872233259884329,6.2146449842319935,0.2356151509677329,0.10226578510078241,-13.448090154472723,-14.619776417170423,0.051132892550391204,True,Arntl,0.0510775688713287
