,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
18,22.756286870305555,36.43759189787353,8.329882746076528,0.16788485631792277,-20.11270943871643,-20.27497899155049,0.04197121407948069,True,1110007L15Rik.2,0.15486623551491266
19,5.563933665823209,5.5640934425694955,5.436689406930572,0.05490090114710594,-16.558317143491912,-17.73000340618961,0.02745045057355297,True,1110007L15Rik.3,0.10478635516812858
20,2.3222558230497747,2.423753786400278,0.6170185385283633,0.048303858556827,-11.66615278131766,-13.507269697957987,0.048303858556827,True,1110007M04Rik,0.10989069405189299
21,108.4169781930412,39.18098818392253,7.786900375332206,0.2532154164299449,-30.760997971854714,-29.853242692872577,0.03617363091856356,True,1110008P14Rik,0.1591274383725022
22,46.992605601092265,21.170745991570143,1.9510539347279976,1.2705860199322285,-8.71970651695448,-8.481381891914973,0.2541172039864457,True,1110012M11Rik,0.3985263510629235
23,35.4992263404254,12.944746589440763,1.069434153521981,0.1447563621418046,-21.150293519508754,-21.312563072342815,0.03618909053545115,True,1110014J01Rik,0.14380361715190645
24,4.948144561450625,4.865286761003047,0.6905823310964676,2.0229759541674912e-19,-171.72336582446584,-173.56448274110616,2.0229759541674912e-19,True,1110018G07Rik,2.2488752489675206e-10
25,56.46136206852993,57.63756797904105,24.67170111767218,0.6259296898302733,-17.991676272821646,-17.400002540812988,0.10432161497171222,True,1110032O16Rik,0.26371906134080414
26,24.666084062221397,24.675137734697874,14.877976036971424,0.33792595782573254,-11.260127618468598,-11.884849210784433,0.11264198594191084,True,1110037F02Rik,0.23732044364309499
27,7.348898041740927,7.355180206312141,2.018850263899108,0.00035815934409238705,-31.28330774591533,-33.12442466255566,0.00035815934409238705,True,1110037F02Rik.1,0.009462549129230282
28,24.268294544407176,110.06532559083153,7.154349592138165,0.11879772496434236,-38.32918115362803,-37.42142587464589,0.016971103566334623,True,1110038F14Rik,0.10899436910425343
29,15.976516216297147,15.108424862626162,13.2031741680533,0.14682324956157822,-21.051051640459576,-21.213321193293638,0.036705812390394554,True,1110038F14Rik.1,0.144826620264951
30,2.4786503015881656,2.5147736376202023,1.206971861661954,0.02387107485476247,-14.48552868496023,-16.326645601600557,0.02387107485476247,True,1110039B18Rik,0.07725133470491378
31,2.0861915514871088,21.963928472066875,0.5539505667713607,0.7134969089870458,-3.73507543346134,-4.906761696159039,0.3567484544935229,True,1110049B09Rik,0.37775571709427397
32,2.2209193151212503e-05,37.86946457885861,21.214507621476614,0.6273280677512635,-14.365817462521658,-14.127492837482151,0.1254656135502527,True,1110059E24Rik,0.2800285850925008
33,12.058908472893018,67.5767338853014,0.7981354049950262,0.11100705737368954,-28.22082433142087,-27.982499706381365,0.02220141147473791,True,1110059E24Rik.1,0.11779593444474726
34,47.76112058423103,11.488197978390055,0.6938551968202089,0.4105170687646951,-25.92922863522575,-25.021473356243614,0.05864529553781359,True,1110059G10Rik,0.20261220811310832
35,85.62107170136129,7.9105837049498495,22.39801263847059,0.13524437551692994,-37.032570409410724,-36.12481513042859,0.019320625073847134,True,1110067D22Rik,0.11629461531684515
36,5.404152614002773,5.355719543075912,1.7461544969136489,0.0632696557355117,-26.943817102628145,-27.106086655462207,0.015817413933877925,True,1190005I06Rik,0.09507114308732299
37,24.088574734310303,6.0962938639883575,0.12354204285550674,0.05002662258103663,-22.72175659718028,-23.346478189496118,0.016675540860345544,True,1190005P17Rik.1,0.09131139266363629
38,65.71184620768227,65.71184620768229,0.016874915950376712,1.20808318473582,-9.123252664014277,-8.88492803897477,0.241616636947164,True,1190007F08Rik,0.3886005636794387
39,75.70856835377796,18.37626678248958,0.018525722494072694,1.0776078964322164,-10.037582942378926,-9.799258317339419,0.21552157928644328,True,1200003C05Rik.1,0.3670163307729331
40,36.12812683259964,35.44629861950105,40.3044126703309,0.23344785153778908,-31.57381653695228,-30.666061257970142,0.03334969307682701,True,1200003C05Rik.2,0.15279000344845506
41,25.377602948110123,20.246954793448467,0.05308467826773966,0.17628578152301244,-15.164449868335893,-15.789171460651728,0.05876192717433748,True,1200003I07Rik.1,0.17140876169895383
42,3.1280954026130114,31.398833822976066,0.46681462586152245,0.18592760580001347,-14.844944198341246,-15.46966579065708,0.06197586860000449,True,1200003I07Rik.3,0.17603390099637695
43,28.462760832946667,12.963965577048128,4.03701992844101,0.023688472146609112,-27.207157354317545,-27.83187894663338,0.007896157382203037,True,1200003I07Rik.4,0.06283373847783942
44,96.81712853853125,24.542386056251395,1.4681734505768484,0.19991526708211077,-33.12446759788791,-32.21671231890577,0.028559323868872968,True,1200009F10Rik,0.1413913954532279
45,2.6762784134282103,2.6728754632027174,1.3388814336793342,0.04378505612846059,-17.68950308266079,-18.86118934535849,0.021892528064230296,True,1200011M11Rik.1,0.0935789037427353
46,99.65074083719782,16.529403747501163,4.674074496039632,0.06551175727595625,-44.28110745046966,-43.373352171487525,0.009358822467993749,True,1200013P24Rik,0.08093933362460816
47,59.667801027257006,25.067427640677494,8.690382724498031,0.15238561783408822,-25.68626042424053,-25.447935799201023,0.030477123566817643,True,1200014J11Rik,0.1380152246285207
48,7.018698456686094,7.018697307153285,0.6774567871405235,0.027213284693702672,-13.961377512702626,-15.802494429342953,0.027213284693702672,True,1200016B10Rik.1,0.08248224762593262
49,33.42945828661905,91.4963434432582,1.140914266962234,1.7245180650817409,-3.806737641175147,-3.9690071940092073,0.4311295162704352,True,1300018I05Rik,0.49634637460457576
50,12.13078150213255,48.81243707635784,1.0971728696595406,0.03328512396292052,-37.85669001062727,-37.618365385587765,0.006657024792584104,True,1500002O20Rik,0.06450302702482315
51,21.30365013065292,21.504258083583952,7.5099937149771145,0.055340332163067864,-33.78955875277885,-33.55123412773935,0.011068066432613573,True,1500010J02Rik,0.08317175915167048
52,17.28056080307975,54.04041748059513,0.14482068902769707,0.3577571002973108,-18.858740442639604,-18.620415817600097,0.07155142005946216,True,1500010J02Rik.1,0.2114701812009529
53,9.264336348714831,35.718303310210445,1.7972414980484186,0.0318635076412478,-31.74542823911294,-31.907697791947,0.00796587691031195,True,1500011H22Rik,0.06746798991399848
54,35.36270005914768,4.777986582978492,1.1608338618214864,0.028566948534784045,-32.509905168853244,-32.672174721687306,0.007141737133696011,True,1500012F01Rik,0.0638826474703913
55,20.56756425569253,20.169119937187418,25.37120109812322,0.22530893836877344,-31.92867852139088,-31.02092324240874,0.03218699119553906,True,1500012F01Rik.1,0.15010294413127725
56,48.00053281559097,47.98756363835721,0.03058057827997618,1.104206735695405,-9.842514806098759,-9.604190181059252,0.22084134713908102,True,1500032D16Rik,0.37151829290349303
57,36.56183437426886,52.82296357023357,2.338534902764866,1.6892405300958084,-6.441300033814949,-6.202975408775442,0.3378481060191617,True,1500032D16Rik.1,0.4595161218738425
58,28.59224698313237,67.39937655710224,8.667653303117667,0.05385880014209144,-46.23974562187857,-45.33199034289643,0.007694114306013063,True,1500032D16Rik.2,0.07338855506282396
59,111.54434510866633,118.09649398130964,0.39752756809064427,2.4433231408546554,-8.09226037318822,-7.184505094206082,0.34904616297923646,True,1500032L24Rik,0.49429982205688233
60,21.14151075229163,11.237166017341755,3.604562572162634,0.04346058638496064,-23.56596168571187,-24.190683278027706,0.014486862128320213,True,1600012H06Rik.1,0.08510834896859477
61,3.3030746068388894,3.303074606838783,0.0015559556268140984,0.4777045904578429,-2.5002284410117017,-4.34134535765203,0.4777045904578429,True,1600016N20Rik,0.34558088433022555
62,33.28041798933327,33.65631782646461,1.5153265047043007,1.1037610486424125,-9.845744469590823,-9.607419844551316,0.2207522097284825,True,1600027N09Rik,0.3714433080300432
63,76.02968610297569,5.6932971727011195,12.153173317887312,0.15023227777602557,-30.835175172903718,-30.24350144089506,0.02503871296267093,True,1700007K13Rik,0.12919936264721776
64,21.91614362601981,15.343014303778524,3.9608526633826635,0.3405607439005494,-11.2135274540858,-11.838249046401634,0.1135202479668498,True,1700012G19Rik,0.23824383304384797
65,5.6346825363815185,29.198066956394065,0.2894734383165398,0.018899870667451572,-28.562158014959934,-29.18687960727577,0.006299956889150524,True,1700019D03Rik,0.05612466877029442
66,16.476380050039964,39.34581684945199,7.843080016964205,0.012421291170016734,-38.339773785978494,-38.502043338812555,0.0031053227925041836,True,1700019E19Rik,0.04212446043743762
67,11.921497807512697,113.53271819633932,0.5559511106810411,0.3952387905773146,-26.308502566244634,-25.400747287262497,0.0564626843681878,True,1700019G17Rik.2,0.19880613435639116
68,24.849552062474295,39.13151855856194,2.213078683459968,0.470652514937975,-12.896817565616484,-13.059087118450545,0.11766312873449375,True,1700019N12Rik,0.25929919699560944
69,96.57241595948717,49.266265566530684,2.637748549257074,1.989941015374545,-10.144800952122374,-9.237045673140237,0.28427728791064927,True,1700023B02Rik,0.4460875491845233
70,84.54696810597432,85.76041374892348,45.86441195168889,0.2883430091775381,-29.461895964342922,-28.554140685360785,0.04119185845393401,True,1700023B02Rik.2,0.16980665746004722
71,25.329225386922534,23.794096014470732,0.000798683323877114,0.266503501547635,-25.676332264049314,-25.084658532040656,0.04441725025793917,True,1700025K23Rik,0.17207992379112516
72,78.79553753370409,67.73529041638984,2.5887714169129774,0.10598272212271298,-33.97533396900937,-33.38366023700071,0.017663787020452165,True,1700027D21Rik,0.1085166255171749
73,27.554660521169723,27.99633354321915,19.204118083512505,0.34799043127451806,-27.58165388917331,-26.673898610191173,0.04971291875350258,True,1700027J05Rik,0.18654501635651327
74,48.44039576683416,72.22471434771727,2.4204481863926377,0.01786581529753297,-57.27451244960376,-56.366757170621625,0.0025522593282189957,True,1700027N10Rik,0.04226797286070503
75,70.41669506365216,51.04056694106143,8.867363441785624,0.013414016008797264,-52.57811752681833,-51.986443794809674,0.002235669334799544,True,1700027N10Rik.1,0.03860629771422917
76,92.07607568592107,24.721546294178587,1.0293187890993982,0.5118339464916548,-19.80281646427348,-19.211142732264822,0.08530565774860914,True,1700029P11Rik,0.23847523665796572
77,99.66221043561897,18.14026766828958,5.71090128095102,0.6257512254100074,-21.71387483360172,-20.806119554619585,0.08939303220142962,True,1700030K09Rik,0.2501501999619443
78,6.8819712913415305,9.98149736650834,0.547087946191549,0.5888572644221175,-1.6634632850589597,-3.504580201699288,0.5888572644221175,True,1700037C18Rik,0.3836851783761387
79,26.743993551862488,27.187845636126852,32.82748845634824,0.536822399756912,-23.246730588791188,-22.33897530980905,0.07668891425098744,True,1700047I17Rik1,0.23169428127532884
80,23.01954732903345,34.925840208220606,1.2058185655151599,0.9734015078599887,-7.8100814710192275,-7.972351023853288,0.24335037696499717,True,1700047I17Rik1.1,0.3729039531376849
81,15.69091813077861,15.690905508554376,0.007408590985324981,0.2471317183774211,-13.137559685631203,-13.762281277947038,0.08237723945914037,True,1700065O13Rik.1,0.20294979608161764
82,14.433136550156572,105.66270147894103,2.2430163354310695,0.27058305257010007,-21.092941887757732,-20.854617262718225,0.05411661051402002,True,1700066B19Rik,0.18390998225018268
83,10.838151166449283,42.28426465056317,0.7850695192969936,0.015106157358017774,-36.96994096695191,-37.13221051978597,0.0037765393395044434,True,1700067P10Rik,0.04645452055200683
84,25.55130270009468,25.18922470939584,19.16184454057378,0.288305759171079,-16.327506930956325,-16.489776483790386,0.07207643979276974,True,1700088E04Rik,0.20294466493219243
85,25.52823104972384,13.211881040303737,1.4216050008188041,0.0022303650774616783,-41.3840967856276,-42.008818377943435,0.0007434550258205594,True,1700093K21Rik,0.01928023632921235
86,13.077765714035369,13.23334935082525,7.584600171299321,0.0153227897125538,-51.38074751217327,-50.789073780164614,0.0025537982854256336,True,1700102P08Rik,0.04126175214752466
87,9.547012947171922,9.547012947171922,0.00011661606016954984,0.542735548285127,-5.102855049238311,-6.2745413119360105,0.2713677741425635,True,1700109H08Rik,0.32946488379951117
88,11.019418548453707,11.092704052173872,0.23871295373899537,0.2695952536352012,-4.788511465718109,-6.629628382358438,0.2695952536352012,True,1700109H08Rik.1,0.25961281441562223
89,35.65051102125316,35.17411928705991,19.643500797237124,0.009356731249364926,-48.00880653328877,-47.770481908249266,0.0018713462498729852,True,1700113I22Rik,0.0341992895565188
90,36.73847056821769,37.571013249049926,17.12549750865882,0.032098925691160386,-38.14699406920921,-37.9086694441697,0.006419785138232078,True,1700113I22Rik.1,0.06334323729803402
91,30.097181076378607,31.049529414010134,35.92654388319427,0.7989009143557672,-19.271034459704197,-18.36327918072206,0.11412870205082389,True,1700123O20Rik.1,0.2826483529680948
92,24.613210340577144,10.63324707391838,0.7878653275334768,0.5807342397316283,-8.011329088274701,-8.636050680590536,0.19357807991054277,True,1700127D06Rik,0.31110936976451126
93,24.211636429535545,38.39011391102529,1.2238662406772127,0.027775410399670068,-39.30436567503786,-39.06604104999835,0.005555082079934014,True,1810007P19Rik,0.05892305406170626
94,23.455278410416337,23.725633636164304,0.06483044315958031,0.7862067677321604,-9.305119248515956,-9.467388801350015,0.1965516919330401,True,1810009N02Rik,0.3351346782014147
95,106.87897022270916,38.001593893463294,10.103665090881709,0.48229793631048007,-24.31778323760753,-23.410027958625392,0.06889970518721143,True,1810009O10Rik,0.2196128266542007
96,55.962051501621275,55.24005226740316,14.530000896321182,1.1509743559778691,-12.509541548585691,-11.917867816577033,0.19182905932964486,True,1810014F10Rik,0.3576115763689657
97,34.01605243535058,34.01605276239995,1.5632608327883768,1.082530081914733,-13.06131246777137,-12.469638735762711,0.18042168031912217,True,1810020G14Rik,0.3468156862264856
98,39.36921293566449,44.66473504262364,8.111484481280918,0.4651541024772949,-20.663499922103327,-20.07182619009467,0.07752568374621581,True,1810020G14Rik.2,0.22734068963593798
99,67.3257488241856,67.3257488241856,1.3222260072102587,1.6390545944631651,-6.682575462842767,-6.44425083780326,0.32781091889263303,True,1810021J13Rik,0.45263873487351436
100,34.234361620587876,47.52028926692789,1.4512640542920452,1.7490300340550309,-6.163041389288033,-5.924716764248526,0.34980600681100615,True,1810021J13Rik.1,0.4675775382296276
101,78.16325149850283,41.6589118668356,6.377207674535917,0.884345796200381,-14.881185281966019,-14.28951154995736,0.14739096603339683,True,1810026J23Rik,0.31346553881130945
102,33.52680452667692,9.365680309061759,5.400184353192117,0.06475422496434713,-32.532782974371315,-32.294458349331805,0.012950844992869425,True,1810027O10Rik,0.0899682061649747
103,6.845507239668553,13.33918378478999,2.7043203765831194,8.51264455460145e-06,-60.41697908807974,-61.58866535077744,4.256322277300725e-06,True,1810030N24Rik,0.0013048099137116832
104,10.99664082868809,11.122945370052935,8.733550003725215,0.30206598444762034,-28.996948869187037,-28.0891935902049,0.04315228349251719,True,1810031K17Rik,0.17380045582437934
105,5.989780450397921,0.7930507789604957,0.19396202584902045,0.01445979725482924,-37.276052627567246,-37.43832218040131,0.00361494931370731,True,1810033M07Rik,0.04544981102401266
106,118.00442694587053,23.309267053235857,0.9723083669306909,0.4176711400591332,-17.620019552435995,-17.381694927396488,0.08353422801182664,True,1810037I17Rik,0.22849265307092842
107,10.208465838645946,99.70024308277193,0.13744598296910326,0.24171658492410295,-31.225744688132146,-30.31798940915001,0.03453094070344328,True,1810044A24Rik,0.15547237211932638
108,1.1760529638094952,91.71212258696302,0.1829233302870381,0.14192173233067154,-31.34733718298677,-30.755663450978112,0.023653622055111925,True,1810046J19Rik,0.12557500296665183
109,18.67222940526685,73.08383224304787,0.3574284431891117,0.8001537307281453,-19.25536499359097,-18.347609714608833,0.11430767581830648,True,1810048J11Rik.1,0.2828698871792728
110,45.564122856496624,35.10871342813839,1.8200721918895213,1.4313807951884427,-7.76641577800242,-7.528091152962913,0.28627615903768855,True,1810049H13Rik,0.4229924342095912
111,112.40838065070608,0.9124709162887235,0.0042344517610315435,0.3473532458888654,-11.095034918363332,-11.719756510679167,0.11578441529628847,True,1810054D07Rik,0.2406079958109128
112,30.966530888493832,3.6590490465919046,3.590386282526686,0.15855452010129129,-15.800497431818183,-16.425219024134016,0.05285150670043043,True,2010001J22Rik.1,0.1625599992317151
113,5.6339300028697,23.64553280561632,0.4609644209544739,0.06189576759816441,-21.444377674110136,-22.069099266425972,0.02063192253272147,True,2010001M09Rik,0.10156752072567655
114,11.793340669100063,11.881652253612078,0.3550964429220871,0.2704174957090517,-8.586130731372808,-9.757816994070508,0.13520874785452586,True,2010005J08Rik,0.23255859292189215
115,7.977250820143795,7.9105286208937065,4.058300451545238,0.09043381080887679,-19.169379224190585,-19.794100816506422,0.03014460360295893,True,2010005J08Rik.1,0.12276930317257431
116,3.195263615030086e-05,12.32762009137323,21.06332788614514,0.9883952735293609,-2.105552496271862,-3.2772387589695615,0.4941976367646804,True,2010007H12Rik.1,0.44461112751017845
117,2.8014503069080465,6.052664256528568,0.48374371914561287,4.191131425446308e-18,-159.59942123036294,-161.44053814700325,4.191131425446308e-18,True,2010111I01Rik,1.0236126495709093e-09
118,47.36688764878684,23.205867916815418,1.2606804688087503,0.10149042732300707,-34.365138369355016,-33.77346463734636,0.01691507122050118,True,2010305A19Rik,0.1061918742042007
119,27.429483939259796,47.4054717089328,5.361636785054447,0.009651911764364677,-47.76032651708379,-47.52200189204429,0.0019303823528729353,True,2010305C02Rik,0.03473455009850544
120,28.451102902645957,46.546713888877996,5.6074055093827795,0.032595963524757805,-38.0240668657151,-37.78574224067559,0.006519192704951561,True,2010305C02Rik.1,0.06383177453740986
121,2.5564713701263964,93.47834926096851,0.5396784747341343,0.14276057756364452,-31.294298208071957,-30.7026244760633,0.023793429593940752,True,2010316F05Rik,0.12594556917954877
122,29.963993129680006,49.5757964998964,0.047925177466739965,0.5426039334035642,-15.526537370289507,-15.28821274525,0.10852078668071283,True,2210009G21Rik,0.2604332768204661
123,7.094287405078001,73.37325702835307,1.4973283868444431,0.12081692388250861,-38.160639979231895,-37.25288470024976,0.017259560554644088,True,2210012G02Rik,0.1099167520819773
124,9.694230098791312,0.0001920988413406377,8.396543506571374,0.24130122880828198,-9.15573563173908,-10.32742189443678,0.12065061440414099,True,2210012G02Rik.1,0.21968214711636538
125,10.907829488680267,65.06981723291472,0.005287716185647939,0.22189342081191069,-27.325044085415705,-26.733370353407047,0.03698223680198511,True,2210012G02Rik.2,0.15701854837775295
126,6.367135020417585,3.7596686083705477,0.6577059325570012,7.407410872521499e-18,-157.32138026671484,-159.16249718335516,7.407410872521499e-18,True,2210018M11Rik.1,1.3608279531705596e-09
127,43.517639039898455,42.81373821763999,32.858315234490675,0.37496346121616725,-26.835117875099286,-25.92736259611715,0.05356620874516675,True,2210021J22Rik,0.19363973280713007
128,5.348736187293923e-07,9.944393160943225,6.586967222111239,0.25482595353573967,-8.883062072224666,-10.054748334922365,0.12741297676786983,True,2210404O07Rik,0.22575471358788488
129,33.47363055805682,89.05832308555124,11.778348907318598,0.6009801697755242,-22.11778433367158,-21.210029054689443,0.08585430996793202,True,2210417D09Rik,0.24514896895062074
130,97.04148071275247,36.25750278844826,1.380142788234462,0.4334050326049351,-25.386676710240945,-24.478921431258808,0.061915004657847876,True,2210418O10Rik.1,0.20818382084228715
131,43.97295916614541,24.050289167467106,1.0530987862300056,0.21539805329716605,-18.36824390681531,-18.53051345964937,0.05384951332429151,True,2310001A20Rik,0.1754170757680783
132,12.383172906617459,5.245480130026179,1.637362195733466,0.004507154060964585,-45.4359965162132,-45.59826606904726,0.0011267885152411463,True,2310002B06Rik.1,0.025374773921482914
133,103.47967482232029,93.69768482667601,5.493394392581175,1.281510514527602,-14.545456213460973,-13.637700934478836,0.18307293064680027,True,2310003C23Rik.1,0.35798191498001714
134,3.4596249882519836,5.254443870365277,0.6247876413624842,5.906048765827968e-17,-149.0170556069336,-150.85817252357393,5.906048765827968e-17,True,2310003F16Rik,3.842541075196194e-09
135,75.03308703449719,94.43525154037901,4.27615434303521,1.5402845570242527,-12.706179163492529,-11.798423884510392,0.22004065100346468,True,2310003L22Rik.1,0.3924645916543622
136,57.89027386956865,57.89027386956865,0.08195769645115147,1.1377709800734095,-9.60296379173917,-9.364639166699662,0.2275541960146819,True,2310004I24Rik,0.37712249006016096
137,23.496435443089183,22.92864552562981,14.831637166974144,0.2812455906467098,-29.71112096281037,-28.803365683828233,0.04017794152095854,True,2310007D09Rik,0.16770378369217248
138,104.77747558188186,100.52678664540277,4.669622076718882,1.0966508236119368,-16.10324263543692,-15.195487356454784,0.15666440337313384,True,2310007F21Rik.1,0.33115718678777556
139,23.572728719872686,22.11940175900198,1.7185857815222028,0.18352977502711484,-14.92282699290259,-15.547548585218424,0.061176591675704946,True,2310007H09Rik,0.17489509952497947
140,37.17208616243736,12.48917152820958,0.031249605040795103,0.19180168746924303,-33.53878411498587,-32.631028836003736,0.02740024106703472,True,2310008H04Rik,0.13849248624717625
141,5.920403184506055,0.7830476874411096,0.1679951238684141,0.05496170967903663,-16.552782181444023,-17.72446844414172,0.027480854839518315,True,2310008H09Rik.1,0.10484437007206122
142,32.66482990392943,32.664829932907374,1.4053922059589996,0.41582146408430154,-13.76386602940049,-13.92613558223455,0.10395536602107538,True,2310008M10Rik,0.24372744264394472
143,5.99619047917785,6.001676705353032,0.30047550920634936,0.527975051995741,-8.582794293769883,-9.207515886085718,0.17599168399858034,True,2310009B15Rik,0.2966409310922722
144,22.915771774300374,35.36436153146504,1.0442378375271788,0.15552446199371595,-20.648036778535758,-20.81030633136982,0.038881115498428986,True,2310011J03Rik,0.14905629904440992
145,1.9549566866344303,34.77651203134394,0.47627258382536564,0.11051384131542227,-23.03967257905746,-23.20194213189152,0.02762846032885557,True,2310016C08Rik,0.12564908124013044
146,34.99043060845994,0.7334498238160814,0.16349362948611113,0.011223478431185643,-39.04960288769203,-39.21187244052609,0.0028058696077964108,True,2310016C08Rik.1,0.040041903820846846
147,23.47838636155977,3.7336699141242824,2.8106181213325696,0.004621372654333765,-37.012937855506316,-37.63765944782215,0.0015404575514445882,True,2310016E02Rik,0.027752995797252124
148,32.382892634203635,18.252261169043887,0.6907439494709677,0.3206204032915191,-11.575541214603241,-12.200262806919076,0.1068734677638397,True,2310016E02Rik.2,0.23116386802854777
149,54.16296782108879,54.26910848194322,39.53595661383786,0.19899480405442482,-33.170616578718416,-32.26286129973628,0.028427829150632116,True,2310022B05Rik,0.14106551813055693
150,0.9295329231611649,11.673612461720474,0.08183989709586448,0.08097305608694393,-9.59973272667509,-11.440849643315417,0.08097305608694393,True,2310033P09Rik,0.14227882492393581
151,36.1387709016688,35.79839529288837,4.23587202150375,0.6302837405628973,-10.852467297382255,-11.014736850216316,0.15757093514072432,True,2310033P09Rik.1,0.30006754967195
152,36.11491263465816,113.28140054404348,1.6679169338526811,0.22416155977144583,-31.979733311165226,-31.07197803218309,0.032023079967349405,True,2310036O22Rik,0.14972025907386277
153,59.24795298334829,57.605723716923954,31.879272441638328,0.1849604305677255,-33.9019845859844,-32.994229307002264,0.026422918652532212,True,2310037I24Rik,0.13600015829686576
154,115.63315130056512,29.63000745701412,7.855189912893601,0.5803293366754672,-14.988808451336666,-14.75048382629716,0.11606586733509343,True,2310037I24Rik.1,0.26933467486462526
155,53.42238693620614,52.720149749155766,28.704100520152735,0.41378067632218823,-25.85004305864874,-24.942287779666604,0.05911152518888403,True,2310037I24Rik.2,0.20341599650032155
156,28.314264252116015,60.005790324714,0.07705735757532195,1.3298817036770318,-8.354812384045719,-8.116487759006212,0.2659763407354064,True,2310039H08Rik,0.40771952732194344
157,5.71511200684399,6.5917767870907635,0.31207845472976947,0.19412171037639603,-6.102257218722833,-7.943374135363162,0.19412171037639603,True,2310044G17Rik,0.22029622691752804
158,46.5268189068283,16.895210112968407,0.401221659444001,0.752583201140174,-9.611077098590314,-9.773346651424376,0.1881458002850435,True,2310044H10Rik,0.3278900515068545
159,9.832042633180642,8.81704109698515,0.03995699316600154,0.24231848096388103,-9.134701467182222,-10.306387729879921,0.12115924048194052,True,2310046K01Rik,0.22014471647708514
160,13.911415684828551,13.855787602182286,13.50656814978795,0.1762375415935304,-19.772828723863192,-19.935098276697254,0.0440593853983826,True,2310046O06Rik,0.15867196241371262
161,33.792929712971514,10.056488743847698,4.9799570247182015,0.05758485141830742,-27.602841237945796,-27.765110790779858,0.014396212854576856,True,2310047D13Rik,0.09069954435096401
162,16.38701715530541,9.043139961859426,0.43033112482901426,1.2889254474338856,-0.7781451383595135,-1.9498314010572129,0.6444627237169428,True,2310047M10Rik,0.5077254075647358
163,3.244171610258919,34.86825673428928,0.37039458557061034,0.12087717350191633,-38.155654369628046,-37.24789909064591,0.017268167643130904,True,2310056P07Rik,0.10994415559815644
164,4.04100845702235,115.00232520979542,0.027391294608375416,0.25414140942400637,-8.89651174649294,-10.06819800919064,0.12707070471200319,True,2310061C15Rik,0.2254512849482151
165,35.52929743598383,71.29925072561582,2.1879563641679036,0.8767073063838547,-18.341671794550894,-17.433916515568757,0.12524390091197926,True,2310061F22Rik,0.29609243596955576
