,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
108,14.806904629917364,5.804270393625995,0.38111314473393,0.04024345314586582,-18.111229277712415,-19.282915540410116,0.02012172657293291,True,Aldh3a2,0.04244384210771448
109,15.517511460336806,15.546060291559359,1.2440449462719272,0.2795544044359356,-8.419981343090495,-9.591667605788194,0.1397772022179678,True,Alg10b,0.2567099985864345
110,18.792700270493416,13.496417662313556,0.9506310442379429,0.31397133567432695,-7.8394574866816775,-9.011143749379377,0.15698566783716347,True,Alg5,0.19698361891683927
111,28.399659536704675,11.14544584656544,0.06197974928055516,0.3150655009378731,-4.165076333630006,-6.006193250270335,0.3150655009378731,True,Alkbh2,0.6085439553070003
112,16.321941673355433,14.2496021731438,8.0765048084478,0.43953741832000476,-6.157351697652668,-7.329037960350368,0.21976870916000238,True,Alkbh7,0.30949297337545156
113,1.6934597695896851,29.694524911143713,0.07656736046328105,0.7205221637493546,-3.6860850741340663,-4.857771336831766,0.3602610818746773,True,Als2,0.20788549761736497
114,3.5311409240237994,3.5504635244688165,1.675828954677916,0.29054260717459374,-4.4891976245987895,-6.330314541239118,0.29054260717459374,True,Amigo2,0.02837291785074661
115,28.201639851183774,28.431663971019738,0.372917960965774,0.21268189815093633,-9.786977889524302,-10.958664152222001,0.10634094907546816,True,Amn1,0.08449617941163999
116,3.2733504542236185,3.352748992208352,1.1142922092069907,3.0371537988848547,3.5074145703053876,2.3357283076076882,1.5185768994424274,True,Ampd1,0.08613454935944898
117,14.435507378309048,24.98100159869414,1.0464194813759597,1.0051938268801601,-2.0212876347566606,-3.19297389745436,0.5025969134400801,True,Amz2,0.15106644896064872
118,0.8560355018161392,14.101942712000273,0.2034505751822624,0.1056750524842262,-8.534723187969275,-10.375840104609605,0.1056750524842262,True,Anapc2,0.11389062364135319
119,14.197150545436998,14.197150308690356,0.1967952344573365,3.0636682743443115,4.933274477375572,3.0921575607352434,3.0636682743443115,True,Anapc5,0.489866761773732
120,10.613952067515994,12.710757746194991,0.14058832950528122,0.4046986378998119,-3.1636278157173052,-5.004744732357634,0.4046986378998119,True,Ang4,0.1500377598901204
121,5.430459405714327,26.2049894666936,0.4404715478846133,0.02830872211426715,-19.870116161669667,-21.04180242436737,0.014154361057133575,True,Angptl2,0.050390882228415194
122,14.513012233068325,14.513012307477695,1.1469133863947878,0.13085850515607828,-12.215382826351131,-13.38706908904883,0.06542925257803914,True,Ank3,0.26460222560742597
123,12.130223499101918,12.130223837576114,0.04474861121184781,7.658153514581279,8.597906152145445,6.756789235505117,7.658153514581279,True,Ankrd13a,0.36885808371872214
124,0.5939529491376982,18.61073674477558,0.003223300587851252,1.0409395072192178,-1.846571173749263,-3.0182574364469623,0.5204697536096089,True,Ankrd13b,0.15326333519937035
125,7.204088293203153,4.2972176015258645,0.8123443441215128,5.637673202177332e-15,-130.78239731379747,-132.6235142304378,5.637673202177332e-15,True,Ankrd28,1.5298189735576444e-08
126,28.732513471883426,1.7823722393209622,0.31217536858181294,0.19071588226715577,-10.332041991169856,-11.503728253867555,0.09535794113357789,True,Ankrd34a,0.2170299904455946
127,11.001909515020762,11.033554981230528,2.124941908755745,0.06187650923800419,-10.675636111141305,-12.516753027781633,0.06187650923800419,True,Ankrd39,0.29247289200667254
128,17.533628421134885,6.13455578727065,0.25307145604087644,0.0018873129287842868,-33.41019552382417,-34.58188178652187,0.0009436564643921434,True,Ankrd50,0.022361843914863972
129,15.631941619128064,25.667507142840055,0.908924919991394,1.2726990890122496,-0.8414900010496007,-2.0131762637473,0.6363495445061248,True,Ankrd52,0.4204403087689253
130,12.121089041816715,4.139022868866271,0.9097481005906682,0.007349016250227399,-19.1979327173664,-21.039049634006727,0.007349016250227399,True,Ankrd54,0.014794711137824918
131,5.7460333413401035,6.334645894662198,1.1565109478423208,0.20331175654215775,-10.012263219570308,-11.183949482268007,0.10165587827107887,True,Ankrd55,0.03998488694317238
132,17.413453934826457,17.476373375693598,5.594143117041083,0.000961486105220929,-36.78234178311119,-37.95402804580889,0.0004807430526104645,True,Ano10,0.015001772807019422
133,6.961336502332531,15.154533862234032,0.15018772118616797,1.2711892959859439,-0.8474249831521137,-2.019111245849813,0.6355946479929719,True,Antxr2,0.43578754612552717
134,3.548962149722312,3.5149461668722704,1.2581079996682953,12.062704334940328,10.403402468858507,9.231716206160808,6.031352167470164,True,Anxa1,0.07237439630202837
135,0.7753740374005252,14.956646177403858,0.17067674843166958,0.29376215986260723,-8.172113657688342,-9.343799920386042,0.14688107993130362,True,Anxa7,0.09487835596699434
136,6.737729940802529,4.946559167159803,1.1047839328797993,0.0031995699659415127,-30.770883881421966,-31.942570144119664,0.0015997849829707564,True,Ap1s2,0.005346423531448421
137,10.148138685398397,27.021702928066016,0.1678346568201705,0.290515107372056,-8.22768805876693,-9.399374321464629,0.145257553686028,True,Ap1s3,0.40687070627551414
138,1.4187249695293591,27.86255075664198,0.3565857477861867,0.14167183073315098,-11.818399297951448,-12.990085560649147,0.07083591536657549,True,Ap2b1,0.17007031712553186
139,14.979174707231548,13.956028790289745,1.1082067188498412,0.5902992239303991,-4.682818119370847,-5.854504382068546,0.29514961196519957,True,Ap4s1,0.3286382409667666
140,13.373691224199364,21.545384922536304,6.135619898787753,0.010165450903954482,-24.99099193419608,-26.16267819689378,0.005082725451977241,True,Ap5m1,0.039600090556013295
141,10.951909595055339,4.300903307506049,0.13387142732907975,1.2179569651472313,1.2435219006087008,-0.5975950160316277,1.2179569651472313,True,Apobec3,0.34482975051714365
142,8.422672510487537,2.3506449295672334,1.87857390299897,0.37853939037967915,-3.4309180117763116,-5.27203492841664,0.37853939037967915,True,Apobr,0.05735996973684641
143,14.802310861487229,5.386197290509821,0.04833844761374939,0.01716818623636979,-15.803966425578025,-17.645083342218353,0.01716818623636979,True,Apoc2,0.2610234941721333
144,20.667551718844194,20.567547721362274,5.561202784191755,0.744345157356498,-3.52344171491608,-4.6951279776137795,0.372172578678249,True,Apoc4,0.21781605071581753
145,14.113688101449403,12.296445355665995,0.1958158165745405,0.23958613734510883,-5.260546532102964,-7.101663448743293,0.23958613734510883,True,Apoe,0.18956258041446555
146,8.096472487161655,15.38150794908405,0.3439579353357147,0.008843665987360565,-25.687458481401293,-26.85914474409899,0.004421832993680283,True,Apof,0.09027230984573689
147,7.9465972610836895,7.953122403332063,0.19371390303273284,0.01700055050607197,-15.84321565544002,-17.684332572080347,0.01700055050607197,True,Apol6,0.07103480787362063
148,8.10529478312176,8.060154895835241,0.3555478898534581,0.07676774589924824,-14.882043073735645,-16.053729336433342,0.03838387294962412,True,App,0.15781154938181877
149,3.6949416326324505,12.697627755826822,0.004433087858862761,0.03035358634423591,-13.524539853501697,-15.365656770142024,0.03035358634423591,True,Aqp5,0.05853951997898378
150,18.890422618226374,18.61657209427041,7.6283281485963474,0.36328573496510996,-7.110017590631022,-8.281703853328722,0.18164286748255498,True,Aqp9,0.18870416967696496
151,6.431521076342974,6.085492887363273,0.9749286798703127,3.6877602208790735e-20,-178.53190773380285,-180.37302465044317,3.6877602208790735e-20,True,Aqr,5.947192377986612e-11
152,12.560002322287819,7.147567703344015,0.001936025001081365,0.20190433104714578,-5.94502265426533,-7.786139570905658,0.20190433104714578,True,Arap1,0.2279051988225137
153,15.093681824362523,6.167935244953656,0.24419877519155642,0.3407963620923932,-7.429540355647864,-8.601226618345564,0.1703981810461966,True,Arap2,0.16557604271654192
154,7.21738896810657,22.50325717834918,4.393609521578046,1.143820066427845,-1.3753215821902867,-2.547007844887986,0.5719100332139225,True,Areg,0.2995996749338282
155,9.022116660403572,29.94372575740553,0.013705964941512772,0.03430745764376515,-18.909152184305213,-20.08083844700291,0.017153728821882576,True,Arel1,0.12611991162767003
156,25.28227050648382,16.718548614971688,1.1565115634197543,0.6658530175501829,-4.080621198007645,-5.252307460705344,0.33292650877509145,True,Arfrp1,0.13704424270526847
157,8.135734965957045,29.484359535663184,0.14502513390304284,1.546123956111526,0.13156606557181405,-1.0401201971258853,0.773061978055763,True,Arglu1,0.058406490624910753
158,8.274500373397832,8.29137308467372,0.25943386539921676,0.07820990528777363,-9.738613337952685,-11.579730254593013,0.07820990528777363,True,Arhgap1,0.051971591896838865
159,3.422799622305324,6.66289941928378,1.8977783024973993,0.9824853415847268,-2.1355388364537866,-3.307225099151486,0.4912426707923634,True,Arhgap10,0.12745347941741952
160,6.275353019339782,6.2052480321226415,6.054284451727543,14.057005515895767,11.168414861551991,9.996728598854292,7.028502757947884,True,Arhgap18,0.2214609711086528
161,18.331904720002342,7.784211795602248,0.2737647148252753,0.5355821604796807,-5.169194428487337,-6.340880691185037,0.26779108023984033,True,Arhgap25,0.41377370684666137
162,7.440051062040835,6.5057553106958075,1.0732872896471513,1.12568749908528e-14,-128.0163668149359,-129.85748373157622,1.12568749908528e-14,False,Arhgap26,9.126316682441517e-09
163,6.402163268815508,3.3922417982537456,17.593608087070788,5.144777840467117,6.142721381121164,4.9710351184234645,2.5723889202335584,True,Arhgap29,0.29651830672201507
164,9.269480251020429,22.39957129993885,0.023382360920004563,0.5150552280444687,-2.1991020250667006,-4.040218941707029,0.5150552280444687,True,Arhgdib,0.4325082459307561
165,14.827441675610334,1.2935473118361163,0.29256071126309013,1.0977996036746058,-1.580650481591812,-2.7523367442895115,0.5488998018373029,True,Arhgef1,0.17252321098462403
166,14.739207003926516,28.507265337077218,0.22115792168787562,0.6971665497416281,-3.850844284583612,-5.0225305472813115,0.34858327487081403,True,Arhgef2,0.4058610939002934
167,29.514514831317612,7.070450440809918,0.07158920147499193,2.399296392480597,3.955524653806365,2.1144077371660366,2.399296392480597,True,Arhgef3,0.4883293139245039
168,8.793816174128496,27.52834029370033,0.47804509316963784,3.328317006777543,5.264689646972092,3.423572730331763,3.328317006777543,True,Arid5a,0.533471119605474
169,12.573415282931172,10.88876865070936,0.008037456718468228,0.3753722214839046,-6.946375335572089,-8.118061598269788,0.1876861107419523,True,Arih2,0.4063419176608102
170,25.44879018784496,26.294521733783785,0.9525170620608814,0.5043989239842006,-5.469128602933342,-6.640814865631041,0.2521994619921003,True,Arl11,0.1733110267325873
171,3.5578244256585956,7.490720602833776,1.3133316655182747,0.09484222968050522,-13.824892102893148,-14.996578365590848,0.04742111484025261,True,Arl15,0.0637008614167518
