,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
665,29.999999998463814,29.99999999794804,38.085897191420166,3.032988289964971,3.5005522769475506,2.328866014249851,1.5164941449824856,True,Cnbp,0.3675759078522742
666,15.440739912134427,27.999372409437665,0.3776293206132042,1.312028306359433,-0.6893182358792966,-1.861004498576996,0.6560141531797165,True,Cnn2,0.1572226642664496
667,3.773910575481807,3.7920683568737217,3.086408421490372,0.48571190442964557,-2.433735924839814,-4.2748528414801426,0.48571190442964557,True,Cnn3,0.07474551609729893
668,7.531151036993013,29.99999959791423,16.299624110291305,0.8959434047847501,-2.5965797236949495,-3.768265986392649,0.44797170239237505,True,Cnot1,0.17223972297334592
669,27.567531741221497,5.535380790197319,0.00026377431959212494,0.21785773272050712,-9.666754719320817,-10.838440982018517,0.10892886636025356,True,Cnp,0.07428101926492758
670,17.833233501088447,20.781439785562107,1.9088987353321263,0.29959551466360645,-8.073799554839981,-9.24548581753768,0.14979775733180323,True,Cnppd1,0.04676185756389777
671,3.6373599178105174,3.6395589177773955,2.058559193415588,0.28715268682939765,-8.285895536325802,-9.457581799023501,0.14357634341469883,True,Cnr2,0.03772174562932211
672,11.04816746960761,22.86659640334244,4.182667295826192,0.03656697366806003,-18.590238585879355,-19.761924848577053,0.018283486834030013,True,Cnrip1,0.019038558485559666
673,7.5565413002127135,25.28965721344051,1.10540748971093,0.22645211403736465,-9.47329842949231,-10.64498469219001,0.11322605701868232,True,Cntrl,0.035495892707289145
674,3.5139101131628827,3.5266514201852415,1.5425583068478521,2.2098715192246607,1.917482326540771,0.7457960638430716,1.1049357596123304,True,Cobll1,0.06660544259829464
675,29.75859911852123,29.903117875672013,0.0007344818502841299,5.479249789853163,6.45765139746189,5.285965134764191,2.7396248949265813,True,Coch,0.3363056640091914
676,4.035414259625129,4.074851321200211,3.962443595221848,0.10860558348126446,-8.42530728260999,-10.26642419925032,0.10860558348126446,True,Col4a4,0.09798622305405791
677,3.9466607744265088,3.931913087691688,1.4693809488316945,0.006326537140402605,-19.79718643545562,-21.63830335209595,0.006326537140402605,True,Col5a3,0.03022511219140507
678,20.315744244220895,12.006413926420457,0.001054107055092901,10.249804532497908,9.76385709712995,7.9227401804896225,10.249804532497908,True,Colec11,0.4438313675053848
679,15.326185447961954,6.912148929716905,0.034201535698002994,0.15879637513156564,-11.247852347455769,-12.419538610153468,0.07939818756578282,True,Colgalt1,0.0843918100837655
680,24.54971544540029,14.450034423446384,1.0193463831576655,3.557403752164823,4.297965416368944,3.1262791536712444,1.7787018760824116,True,Commd2,0.4325695761844386
681,14.31802571123748,4.548347400265385,0.16740280441957522,0.36606099025490246,-3.5649987221714152,-5.406115638811744,0.36606099025490246,True,Commd4,0.17151511066069536
682,6.723696637412642,5.052330126573715,0.9297117168705682,1.3112161624270038e-16,-145.82680309685585,-147.66792001349617,1.3112161624270038e-16,False,Commd5,6.876748326607957e-09
683,8.538975892919913,7.92859107713686,0.000431103250525533,0.9723073395977478,-2.187606219662362,-3.359292482360061,0.4861536697988739,True,Commd8,0.13707654340156503
684,15.061223482980388,1.0146377612499191,0.2373613330849289,0.5613204045071208,-4.934506589490294,-6.106192852187993,0.2806602022535604,True,Cops7a,0.2006824672420513
685,20.589535139032115,20.37936373182731,12.271016979306564,0.9864685264726545,-2.11530885348515,-3.2869951161828492,0.49323426323632724,True,Coq10a,0.23092613841327486
686,15.093393973677578,5.4993637067539165,0.44995051419167154,0.7638304488489023,-3.3942367623464342,-4.565923025044134,0.38191522442445114,True,Coq10b,0.045161129461221326
687,11.831637474185074,1.21045817399566,0.0518551205763218,0.40802761223091566,-3.130859163805182,-4.97197608044551,0.40802761223091566,True,Coq6,0.20369254091853148
688,13.577455953490103,13.577457171441567,0.3678271559334756,0.11124388550494739,-8.32929872927765,-10.170415645917977,0.11124388550494739,True,Coq8a,0.5016242304050639
689,16.617997204446773,24.117624525817643,1.6302213552582268,1.3392570556223404,-0.5866144416527108,-1.7583007043504102,0.6696285278111702,True,Coro1a,0.14691345916881746
690,26.281470044979375,28.54267163922545,0.011130215507293428,14.565661019896524,11.346144305402131,10.174458042704432,7.282830509948262,True,Coro2b,0.20602563425596074
691,8.076764626867382,7.391762035674126,1.1446012631279812,6.055174336935781e-18,-158.12765146477972,-159.96876838142003,6.055174336935781e-18,False,Cox10,1.8686726682926388e-10
692,24.12382852707824,29.098867978902177,0.2599653303169136,4.909062144757615,5.908225009567053,4.736538746869353,2.4545310723788076,True,Cox11,0.27582226848354685
693,29.185209974323406,29.185210012020214,0.03494578006906224,38.9510030368529,16.26433305730007,15.092646794602373,19.47550151842645,True,Cox4i1,0.3894147887779287
694,12.699868623964912,0.5030851626388139,0.06451912864430809,0.28966103798975534,-4.501352941037609,-6.342469857677938,0.28966103798975534,True,Cox7a1,0.13413405624119665
695,29.995167433352197,15.546847798000655,99.99998783263432,17.80855770263571,12.351205995710783,11.179519733013084,8.904278851317855,True,Cox7a2l,0.29080698781304426
696,0.46775116803918215,0.4355285602222092,0.09234798454476612,0.03382502118901813,-13.091395358458723,-14.93251227509905,0.03382502118901813,True,Cox8a,0.04708865989529686
697,12.909311164314442,5.789366933481711,3.0667775941842224,1.0412029592041756,0.6163295004944693,-1.2247874161458592,1.0412029592041756,True,Cpeb2,0.09551074857628515
698,14.720740868000092,6.176688289431577,1.2179516476018781,5.09236871302975e-14,-155.0894306300993,-156.261116892797,2.546184356514875e-14,True,Cplane1,4.415717435231631e-08
699,4.191465868464811,4.193028510553289,2.2486641021200846,0.02574850647223592,-14.182692063010506,-16.023808979650834,0.02574850647223592,True,Cpm,0.019558151767753235
700,29.352611080436425,25.252202414455386,0.17016635386722379,3.481230564943096,4.189739647313077,3.0180533846153783,1.740615282471548,True,Cpne1,0.31613519612131574
701,5.478860264124119,5.123392921022591,5.954556881416817,1.483598508156562,-0.07483675678841184,-1.2465230194861112,0.741799254078281,True,Cpne3,0.3038338778333966
702,28.786075630009062,21.942660842087275,0.02545489092978248,1.7928933555817395,0.8719640110842004,-0.29972225161349897,0.8964466777908697,True,Cpsf7,0.17825178389107713
703,27.250832014708863,27.250832136092956,0.7471134851440853,10.905930799670779,9.899344194441657,8.727657931743957,5.4529653998353895,True,Cpt1c,0.31390485516612976
704,5.590124293531204,18.268807939831607,3.559354482739918,0.0011175769003966235,-36.03015165802839,-37.201837920726085,0.0005587884501983117,True,Cpt2,0.013084833907617228
705,6.266990620624979,15.305200464293394,0.23035667830233475,0.40387593976233455,-6.580427202049719,-7.752113464747419,0.20193796988116727,True,Cramp1l,0.18345748146014804
706,11.582425498599903,26.347790085480764,0.5357839291559641,0.08008700535776916,-14.670397903713788,-15.842084166411487,0.04004350267888458,True,Crbn,0.04128965556327982
707,15.347738748691961,3.5715699837167882,1.3240728966623705,0.028712965222238124,-19.79922210377581,-20.97090836647351,0.014356482611119062,True,Creb1,0.02188286471630281
708,1.6998577451676689,6.466632682374531,0.0002620687398979804,0.43737814938296765,-2.853005955172529,-4.694122871812858,0.43737814938296765,True,Creb5,0.1831379665261396
709,4.1647580320534185,4.141544433547288,1.5140327502304707,1.9591689549113636,1.3154123414878232,0.14372607879012378,0.9795844774556818,True,Crebbp,0.16402001290836948
710,13.027660835394524,29.631270877250305,0.11771605252199335,5.450703365983531,7.237801188826509,5.39668427218618,5.450703365983531,True,Crebrf,0.6906687013016886
711,6.932448110208399,3.4300326361251274,1.7217059966790516,0.43037195424829133,-6.262716733771612,-7.434402996469311,0.21518597712414567,True,Crebzf,0.08904073952405346
712,8.090351454703562,4.79344268107808,0.6420658846941873,2.219789708294511e-23,-208.19335613831603,-210.03447305495635,2.219789708294511e-23,True,Creld2,1.0934851002972456e-13
713,8.246780706034528,5.301897821638079,0.8270013078963079,0.6905899997806036,-3.8982344352252802,-5.06992069792298,0.3452949998903018,True,Crem,0.07495523195588251
714,15.00151165612665,0.7952744915958587,0.20249358576084342,4.036729194959521,4.929984232118135,3.7582979694204353,2.0183645974797604,True,Cript,0.1908386875663561
715,7.26526911969522,7.25793258081278,2.4620140661723577,0.024636194867155816,-20.564882468845106,-21.736568731542803,0.012318097433577908,True,Crk,0.06223950682023156
716,3.944597758348458,3.9407594637215704,1.5920842380929556,3.01007124605729,3.46262917916517,2.2909429164674706,1.505035623028645,True,Crlf3,0.087726996035481
717,0.2521113780989176,11.451698676214907,0.014344649184383496,0.8546492214022953,-0.17343409085474182,-2.0145510074950703,0.8546492214022953,True,Crppa,0.38935545891957474
718,15.195885724841816,6.671406064595173,0.5798536312283664,1.1115367396370622e-30,-346.906235971376,-348.0779222340737,5.557683698185311e-31,True,Crtam,3.3029426531475684e-16
719,4.486447975575681,4.477919101612616,1.9413896811237508,0.2864898619576281,-4.545385961642305,-6.386502878282633,0.2864898619576281,True,Crybg3,0.0486673609721619
720,14.907641650800239,2.9679989560284,0.02402381003609455,1.0005611479630128,0.4570665178339146,-1.384050398806414,1.0005611479630128,True,Csf1,0.29444287243152845
721,25.290454754527612,1.7719420435110667,0.1963633804946907,1.8556811883837399,2.927829939956883,1.0867130233165545,1.8556811883837399,True,Csf1r,0.2672011308301501
722,3.7834386342974833,26.115302574725643,5.26939302212276,1.383258676253239,-0.4249791864477137,-1.596665449145413,0.6916293381266195,True,Csf2ra,0.1390116960011064
723,13.119206181276592,13.11920620104929,0.4843783214436459,0.3646400802876868,-3.580555417684982,-5.421672334325311,0.3646400802876868,True,Csf2rb2,0.37627905883071555
724,12.938912085072436,8.311399751538136,0.31908024186993456,0.2310424762964584,-5.4057922656514155,-7.246909182291744,0.2310424762964584,True,Csf3r,0.10238230752759568
725,4.379003393745076,4.379003393745016,0.03927280761841789,0.19777740760046034,-6.027629783347734,-7.868746699988063,0.19777740760046034,True,Csgalnact1,0.17802416494338033
726,4.107738343948623,4.091019349990579,2.13755156474299,0.1771487673578382,-10.701016591561046,-11.872702854258746,0.0885743836789191,True,Csgalnact2,0.09344353764085778
727,17.803007394350107,20.467377195202346,11.562304126682072,2.614371366293168,2.7579288044211228,1.5862425417234234,1.307185683146584,True,Csk,0.22130016268509192
728,14.959206409843462,2.7499853582898757,0.010611025366247251,1.2240813627701566,1.263585174449827,-0.5775317421905015,1.2240813627701566,True,Csnk1a1,0.18356203750649192
729,16.812340914617337,6.118132558893329,3.670041578883232,0.003971997121794586,-29.68962084928647,-30.861307111984168,0.001985998560897293,True,Csnk1g2,0.011998474111348705
730,14.392484186357496,28.980735044249133,0.26986897607536586,2.3795439259061335,2.287354645579018,1.1156683828813185,1.1897719629530668,True,Csnk1g3,0.23942254074320288
731,19.777118439966188,19.818056487089944,10.058706749168062,0.5234123523125382,-5.284118007300403,-6.455804269998103,0.2617061761562691,True,Csnk2a1,0.09052126786650444
732,2.4698691739243217,29.938159520858147,0.013509054955701538,15.617137336438837,11.448297989527129,9.6071810728868,15.617137336438837,True,Cst3,0.3324265117163243
733,8.480466263841421,4.791342806759134,0.7741407044042969,6.943381235330256e-14,-120.73878718985665,-122.57990410649698,6.943381235330256e-14,False,Cst7,1.5868500083692127e-08
734,8.283204772582879,8.283204673016325,0.3386895988677141,1.3729363537131465,-0.4624307117886044,-1.6341169744863038,0.6864681768565732,True,Cstad,0.15734164053371236
735,3.5145945676196577,3.570647917936739,1.1739006809131647,0.33088764684864536,-7.577071545815132,-8.748757808512831,0.16544382342432268,True,Cstb,0.06098028814815926
736,2.273192795782733,24.459892546940367,0.45019539779385664,0.0902665998935078,-14.072128393893447,-15.243814656591146,0.0451332999467539,True,Cstf1,0.05342601506622421
737,7.736491437195222,7.735692495815455,0.2882340236668057,0.07423262162409437,-15.049947466643346,-16.221633729341043,0.037116310812047186,True,Ctbp1,0.14144667419393356
738,27.316748029477054,25.64931274676674,0.6997795332024992,0.6742578330587853,-4.0179030601204,-5.189589322818099,0.33712891652939264,True,Ctcf,0.11704846471355922
739,19.99317802563468,6.702305122895659,4.446867272653643,0.87233166532458,-2.730117448395852,-3.9018037110935513,0.43616583266229,True,Ctdsp1,0.09012674995063934
740,14.052322856505812,25.411787456478947,1.0324493597720696,0.004379600330727024,-29.20117859941879,-30.372864862116487,0.002189800165363512,True,Ctdspl,0.027212507448096074
741,18.421650840176085,29.912024851402784,0.021828741034068955,0.7784605503991886,-3.299374376435887,-4.4710606391335865,0.3892302751995943,True,Ctnnal1,0.17535624159153482
742,19.737524054213022,20.050858444279136,5.909870524616833,0.6375469003339675,-4.297826739692059,-5.469513002389759,0.3187734501669838,True,Ctnnb1,0.1905581215764813
743,25.939421004833857,0.9379065808644527,0.23874448070815846,1.5899583741214869,2.3096538998869827,0.46853698324665416,1.5899583741214869,True,Ctnnbip1,0.3858695651166136
744,15.095251904993907,25.81000747133062,0.5803518745454261,0.06950345397687549,-15.379083712856858,-16.55076997555456,0.034751726988437745,True,Ctnnbl1,0.05751992486614379
745,17.637119032063104,17.637119257495844,1.792062718437587,0.9981262135047622,-2.05656728331671,-3.2282535460144093,0.4990631067523811,True,Ctps,0.2907179718232048
746,19.8138697936942,19.894938713267113,5.113855042071425,0.13258843317702698,-12.149716742058985,-13.321403004756684,0.06629421658851349,True,Ctr9,0.08984862805449137
747,4.517807345405377,4.49620048894923,2.1771604662256525,0.005539060794312914,-20.32889874170972,-22.17001565835005,0.005539060794312914,True,Ctsa,0.012162688260479778
748,2.0865025245873428,15.216526092458373,0.5437081230558527,0.1500194602311658,-11.532140854301922,-12.703827116999621,0.0750097301155829,True,Ctsl,0.11940243593506242
749,6.44596709342693e-09,4.230682471018099e-10,67.88906922418471,4.761772133158092,5.75590991702946,4.584223654331761,2.380886066579046,True,Ctso,0.29960040282913913
750,28.671479862680005,26.207353820980728,0.011549683451145265,1.4854662740671383,-0.06854600096476027,-1.2402322636624596,0.7427331370335691,True,Ctss,0.39547526171031655
751,8.507739918305308,2.235047365480833,1.9400397494947041,0.2074508597032986,-5.836620596738884,-7.6777375133792125,0.2074508597032986,True,Ctsz,0.10711209966929208
752,4.359219553044531,1.6913301869853803,0.032844270161142,3.6820260400692564,5.66867517571257,3.827558259072242,3.6820260400692564,True,Ctu2,0.2500654463346995
753,7.847144495824409,4.638922088198159,0.8111941766700159,7.684008534467187e-17,-147.9643983457308,-149.80551526237113,7.684008534467187e-17,False,Cul3,1.3423828032893314e-09
754,25.196855082935407,26.431576656608073,0.9410336466856628,0.7603101458008816,-3.4173337740021754,-4.589020036699875,0.3801550729004408,True,Cul4a,0.3518509350156814
755,17.502149129508012,17.594484580441787,8.373649771662395,0.11424973937385265,-12.894032214180935,-14.065718476878635,0.05712486968692632,True,Cul4b,0.08310880088649478
756,8.731320514282972,0.9499933089049939,0.08037262914712406,1.536523183405347,2.172911319223732,0.3317944025834034,1.536523183405347,True,Cul5,0.37471957926545174
757,4.166535165508472,4.150106141746038,1.782762403660837,0.2811957159380304,-8.390711332622743,-9.562397595320443,0.1405978579690152,True,Cutc,0.157641563966668
758,0.3461245343918806,12.397687721691575,0.06978276411957474,6.001483544231387,6.912843918013932,5.741157655316233,3.0007417721156937,True,Cux1,0.16317393091483698
759,8.339538801326423,8.492927293482374,0.33720687166494123,1.736623255910954,2.6625928362739018,0.8214759196335732,1.736623255910954,True,Cwc22,0.4010080647590332
760,15.393836319314195,5.3880194229755425,0.460821801622735,0.08985380111209897,-14.095046369970738,-15.266732632668438,0.04492690055604948,True,Cwc25,0.0269361095395105
761,19.77755862362018,9.61547574247948,0.2090094363414452,1.8588491231561635,2.934652736434058,1.0935358197937295,1.8588491231561635,True,Cwf19l1,0.4904368507405706
762,14.431772984802143,0.6460326782516501,0.13749213511742853,8.98323997443034,9.23626502022508,7.395148103584751,8.98323997443034,True,Cx3cr1,0.1495705506726737
763,14.885498154736979,3.2840130088831536,0.2953813330517696,16.332650831190943,11.918641551449557,10.746955288751856,8.166325415595471,True,Cxcl10,0.10394042740714063
764,14.068401088146171,0.3377056285715163,0.07381701120318107,0.6057663766517659,-4.553493983770148,-5.725180246467847,0.30288318832588296,True,Cxcl2,0.034591779190676214
765,14.240600944843376,1.315622015998688,0.20131631425685526,1.4662428934518716,1.9856356524130812,0.14451873577275265,1.4662428934518716,True,Cxcr4,0.20137050919726826
766,13.296802074152176,13.029980611141376,0.41427311424066526,0.13509918306216684,-7.552161768265279,-9.393278684905606,0.13509918306216684,True,Cxcr5,0.09019694572747053
767,4.4093574523186785,1.851199540895418,0.06714150950355435,22.485726235589595,12.906345429003805,11.065228512363475,22.485726235589595,True,Cxcr6,0.2313160858566865
768,28.83016095672994,29.969380562526414,0.0043721662534856875,1.3974337462359165,-0.3740019814327269,-1.5456882441304263,0.6987168731179583,True,Cyb561a3,0.4884407678853131
769,28.251200465061743,26.299415792485135,0.4696865932439731,0.4895558660029499,-5.618473036245369,-6.790159298943069,0.24477793300147496,True,Cyb561d2,0.36917287193986065
770,13.80101456540073,1.3391742628180314,0.337476638165346,0.43605747084637,-2.8651023662874273,-4.706219282927756,0.43605747084637,True,Cyb5d1,0.47759388007544046
771,3.8616956895046033,0.8785982292363731,0.19932827514276275,4.391806893633376,6.373785497475062,4.532668580834733,4.391806893633376,True,Cybb,0.10965637004287193
772,23.263330838468217,22.99698163927489,13.142352199616653,5.900894002383402,6.82832976413195,5.65664350143425,2.950447001191701,True,Cybc1,0.4542066092568722
773,6.9596731513100565,3.5862866397053894,1.5551890722972361,0.0006206590689214031,-29.08409196502152,-30.92520888166185,0.0006206590689214031,True,Cyfip1,0.0027967273377203614
774,28.785319449614754,29.951683319420226,0.014551195659034954,25.724086402478854,14.189949273301924,13.018263010604224,12.862043201239427,True,Cyp2c37,0.34107578408135975
775,13.628089234201632,5.1659626170214015,1.32273911305818,2.2919017345572846e-08,-90.00368365841432,-91.17536992111202,1.1459508672786423e-08,True,Cyp4f16,1.051596165281134e-05
776,11.778856938497132,14.773101808853069,0.4900147466286975,0.5374055819831371,-5.152200541357082,-6.323886804054782,0.2687027909915686,True,Cyp4v3,0.08821569309206234
777,0.16588948191968766,0.165889481919691,0.0390076457426447,3.8602280315862205,5.857727584609718,4.016610667969389,3.8602280315862205,True,Cysltr2,0.054736792008408114
778,8.1355872149159,13.85941532732486,0.25333343751540727,0.0003336485646177596,-31.56686672721427,-33.4079836438546,0.0003336485646177596,True,Cyth4,0.004926001484237041
779,28.865102955065126,0.9992439370566342,0.24797421899070415,0.1101162791068605,-13.07828150576384,-14.24996776846154,0.05505813955343025,True,Czib,0.06421190282890693
780,26.64763095435952,5.523062503205957,0.4042805268471561,0.1094759873226245,-13.107439800327029,-14.279126063024728,0.05473799366131225,True,D030056L22Rik,0.03343318168684586
781,3.91346215591648,3.879795799630066,2.5957499043001873,1.1783423408226517,-1.2266462876019313,-2.3983325502996307,0.5891711704113258,True,D16Ertd472e,0.12592744065725392
782,27.008173170213148,25.286173071085774,0.7105813233862779,3.1831552204623903,3.742175000689338,2.5704887379916386,1.5915776102311952,True,D230025D16Rik,0.4364272442583554
783,8.49884346914846,8.467735867000407,2.3146653111982274,0.01261209729383648,-23.912683676885795,-25.084369939583496,0.00630604864691824,True,D3Ertd751e,0.03173541735861473
784,14.98190404588471,23.18652670109131,2.5272659338257117,4.09288710840436,4.999063515348412,3.8273772526507135,2.04644355420218,True,D6Wsu163e,0.30845151646792424
785,18.908877879843327,3.263403215622713,3.9815049896946397,0.6635060534427194,-4.098276070924433,-5.269962333622132,0.3317530267213597,True,Daam1,0.06906260699437665
786,12.162396661162735,8.01552534584071,0.2553066935146453,0.004081556096143344,-21.55028531314161,-23.39140222978194,0.004081556096143344,True,Dap3,0.015294394066398596
787,14.681231921888124,12.549498873283364,0.014654988263262947,48.13390776125168,15.950770042790165,14.109653126149837,48.13390776125168,True,Dapk2,0.38876509663900194
788,13.905747067712664,24.66883695679748,1.8767549919280702,3.760155305378887,4.575111743683674,3.403425480985975,1.8800776526894436,True,Dars,0.06409832505972607
789,22.410331716811918,28.72886004766171,0.34719916159345887,1.169786800145121,-1.263082011635432,-2.4347682743331314,0.5848934000725605,True,Daxx,0.42977519229727296
790,28.72008188915482,1.580443440399859,0.3440871297446857,2.2255234093911906,1.952771078476438,0.7810848157787387,1.1127617046955953,True,Dazap1,0.35121636027910086
791,28.28316114918109,29.245221363574608,0.068107178511434,0.7955366750291272,-3.190881207923365,-4.362567470621064,0.3977683375145636,True,Dbndd2,0.10325221368959298
792,3.489779289974763,3.46886296009583,1.679862486522915,0.22512458325680132,-5.509582751084764,-7.350699667725093,0.22512458325680132,True,Dbp,0.06088902709189416
793,20.827148384733757,20.97489928240663,9.238931014995039,0.24836163796278793,-9.011536449130931,-10.18322271182863,0.12418081898139396,True,Dcaf1,0.0999988780675362
794,2.0477265235960984,27.750559846889683,0.03870851210018289,0.9278020833853313,-2.4218737679493607,-3.59356003064706,0.46390104169266566,True,Dcaf11,0.222997309023558
795,8.339046983561685,4.863262664150721,0.7771869560166067,3.9997791751707934e-20,-178.20702827044855,-180.04814518708886,3.9997791751707934e-20,True,Dcaf12,9.837116565679058e-11
796,3.673726396705548,3.6960226418716866,2.522562116601307,2.08598730090909,1.629021781773301,0.45733551907560166,1.042993650454545,True,Dcaf6,0.09821658136177008
797,22.413264360329467,8.134867878046013,0.35155862233797186,0.2090502870369751,-9.87309180280216,-11.044778065499859,0.10452514351848755,True,Dcaf7,0.07469142424644512
798,17.819985778691308,1.6860316476297044e-08,16.283619456167468,0.7280083736629256,-3.6344032050073185,-4.806089467705018,0.3640041868314628,True,Dcaf8,0.19949242658336766
799,15.707787120177299,15.594184592445457,0.014310120445770735,1.7908845878617097,0.866358842566223,-0.3053274201314764,0.8954422939308548,True,Dcdc2b,0.5558618947439516
800,28.47817398255022,28.478173982550224,0.07964950015686423,0.9937920852557908,-2.0783258820074764,-3.2500121447051757,0.4968960426278954,True,Dclk1,0.4750292502030126
801,2.5036684820481585,9.147587767312787,1.0267977422926677,0.025881362790928363,-14.162106055130998,-16.003222971771326,0.025881362790928363,True,Dclk2,0.0073259181977145555
802,24.574781046279814,24.760292214948112,1.257524643736091,0.07785587154488122,-14.811669373614823,-15.983355636312522,0.03892793577244061,True,Dcp1a,0.08889579162122171
803,15.094910307702394,26.772890721862268,0.47517630827917934,58.27123822423808,18.278353591337574,17.106667328639872,29.13561911211904,True,Dcp1b,0.21495050159286477
804,10.389991363028269,29.478452765936304,0.13189948201773327,2.265694402293713,2.042216894470824,0.8705306317731245,1.1328472011468564,True,Dcp2,0.2890835994634392
805,14.621931040604949,6.9078268189878465,0.09834240753998635,0.21400060251923897,-5.7122832382947095,-7.553400154935038,0.21400060251923897,True,Dcpp1,0.23716788238431039
806,5.9466008740946785,5.950420615598014,10.639450191616218,1.028269121752342,-1.9078049403734196,-3.079491203071119,0.514134560876171,True,Dctn1,0.27703404950417027
807,15.464038810400858,23.180402732545183,2.4402330194977893,3.4661359801245437,4.168012553351948,2.9963262906542485,1.7330679900622719,True,Dcun1d4,0.272837248679393
808,20.57995700618924,15.569226625936135,1.4560517400392936,0.2566725421660046,-8.846960369713816,-10.018646632411516,0.1283362710830023,True,Dda1,0.21701366036758835
809,14.666011323123739,18.886331768491598,0.026628352494273422,0.7343622420801703,-3.590953833605969,-4.762640096303668,0.36718112104008516,True,Ddhd1,0.37227077817111603
810,7.8613817500069665,14.884028632612857,0.3104467299551661,0.06543886371720928,-15.680384315035369,-16.852070577733066,0.03271943185860464,True,Ddit3,0.01882581001608953
811,7.9540037500808545,9.013318602989305,0.16432800929128133,0.050891128104320164,-11.457444128968657,-13.298561045608984,0.050891128104320164,True,Ddrgk1,0.05551160528951398
812,4.62395291977595,7.456257111917678,0.8724556305720388,7.769935101556117e-15,-129.49923577649594,-131.34035269313625,7.769935101556117e-15,True,Ddx18,1.4493354013346035e-08
813,29.973253382402604,8.841957408820992,0.007125510429611959,13.32753417404433,10.901971107262712,9.730284844565013,6.663767087022165,True,Ddx21,0.3140129946450505
814,1.1045171937349223,15.021913827908971,0.2749980155286269,6.520153101624264,7.327299725364897,6.155613462667198,3.260076550812132,True,Ddx28,0.12631173891455483
815,4.045005920591898,9.613582415460986,0.009289039928367382,0.23486205565874319,-5.340205182020041,-7.181322098660369,0.23486205565874319,True,Ddx31,0.1494697032733174
816,0.04265035941605655,5.9444616440312705,99.99999962902237,3.0824692854059466,3.5814653969481673,2.409779134250468,1.5412346427029733,True,Ddx3x,0.4123743507861475
817,12.443854447061932,9.61577921845501,4.589694950472284,0.592095993357491,-4.667622093677835,-5.839308356375534,0.2960479966787455,True,Ddx43,0.032920936443180907
818,15.006271671579208,29.365247292025042,0.1748181188745368,1.5115964723911772,0.018642231821881516,-1.1530440308758179,0.7557982361955886,True,Ddx47,0.1294172600781512
819,9.146072153164319,23.895654346976055,4.953404178839954,0.06680212891101714,-15.577291207280332,-16.74897746997803,0.03340106445550857,True,Ddx56,0.05680637335160386
820,4.7584770884650665,4.71971382072772,3.13694675814834,2.0368375696748706,1.5098024082905237,0.3381161455928243,1.0184187848374353,True,Decr1,0.2631762443099267
821,0.16819061793560075,13.862477981511963,0.01662107485866371,0.18341895189736543,-6.329106996838993,-8.170223913479322,0.18341895189736543,True,Dedd,0.22976218510741414
822,3.4715130433437724,3.486455159743904,2.242253719337289,0.030617098278645432,-13.489964079680014,-15.331080996320342,0.030617098278645432,True,Defa23,0.0934944720422046
823,3.261799945917239,3.1701114295509933,2.7552392527559864,0.18391435206759396,-6.318317875020071,-8.159434791660399,0.18391435206759396,True,Defb15,0.1456953205551263
824,0.7592229018407748,10.96712703609782,0.18317751314840813,0.43632827549200753,-2.862619018475087,-4.703735935115415,0.43632827549200753,True,Dennd11,0.16519915619346584
825,24.818172512733877,25.067822453177005,0.8229178386732039,0.7537977558379317,-3.4603454385979493,-4.632031701295649,0.37689887791896587,True,Depdc5,0.5368474867587404
826,2.4637605933848663,7.273406762671572,2.8117123591152646,0.7694287089606854,-0.5936053481601116,-2.43472226480044,0.7694287089606854,True,Derl1,0.11764846025542278
827,8.413305828313044,8.413305798363153,0.4048896922757006,0.8339874419835189,-0.2713251817214628,-2.1124420983617913,0.8339874419835189,True,Derl3,0.09587284076641686
828,26.555248523909217,26.574446199592522,0.08190315580630103,8.690042378241184,8.763699517494398,7.592013254796698,4.345021189120592,True,Dexi,0.461977307771827
829,7.113207622031853,7.488610560910961,8.668479979192167,0.22626712546033584,-9.477384595291886,-10.649070857989585,0.11313356273016792,True,Dffa,0.1168311430567859
830,8.31192075221835,8.311920753784074,0.37791391723762113,0.07032758614453112,-10.163542048870692,-12.00465896551102,0.07032758614453112,True,Dffb,0.03560268596695059
831,3.490898621388135,7.055010557821676,1.5987227649586377,0.06040067733973013,-10.772197283960779,-12.613314200601106,0.06040067733973013,True,Dgat1,0.014503004968837939
832,20.91694429227776,20.963933227574593,4.539411052286618,1.7129228490402382,0.6438163369410592,-0.5278699257566402,0.8564614245201191,True,Dgkd,0.2505133185584981
833,7.980582494996381,15.050635882592605,0.13020498609183084,0.12437598534773371,-12.469420367875117,-13.641106630572816,0.062187992673866856,True,Dgkg,0.08181317516467207
834,9.131081989214065,2.0295075864847467,1.6527641748994792,0.37094025329441427,-3.512034531185666,-5.3531514478259945,0.37094025329441427,True,Dglucy,0.15202384889234677
835,11.742417769557887,2.030087267033972,0.02282977563790589,0.07351451790562509,-9.986266923450923,-11.827383840091251,0.07351451790562509,True,Dhps,0.0917196898329375
836,4.97089119413857,3.267728681495255,0.0008810457769403701,0.43259218406040906,-2.897016776421953,-4.738133693062282,0.43259218406040906,True,Dhrs1,0.05235018029258552
837,6.19530530303787,3.4410245826383257,2.338551080610196,0.20582964108015678,-5.868003194004029,-7.709120110644357,0.20582964108015678,True,Dhrs7,0.06956928202852115
